Timestamp,RelativeHumidity (%)
2025-05-29T11:16:46.416307,58.42
2025-05-29T11:16:47.410489,58.34
2025-05-29T11:16:48.429365,58.34
2025-05-29T11:16:49.434722,58.34
2025-05-29T11:16:50.450714,58.34
2025-05-29T11:16:51.455095,58.34
2025-05-29T11:16:52.431681,58.28
2025-05-29T11:16:53.420704,58.28
2025-05-29T11:16:54.409516,58.28
2025-05-29T11:16:55.403643,58.28
2025-05-29T11:16:56.405957,58.28
2025-05-29T11:16:57.397444,58.28
2025-05-29T11:16:58.404729,58.20
2025-05-29T11:16:59.421527,58.20
2025-05-29T11:17:00.410682,58.20
2025-05-29T11:17:01.418128,58.20
2025-05-29T11:17:02.437029,58.20
2025-05-29T11:17:03.441131,58.15
2025-05-29T11:17:04.417469,58.15
2025-05-29T11:17:05.435406,58.15
2025-05-29T11:17:06.440996,58.15
2025-05-29T11:17:07.431664,58.15
2025-05-29T11:17:08.407668,58.18
2025-05-29T11:17:09.397491,58.18
2025-05-29T11:17:10.415801,58.18
2025-05-29T11:17:11.436322,58.18
2025-05-29T11:17:12.427959,58.18
2025-05-29T11:17:13.400796,58.27
2025-05-29T11:17:14.407160,58.27
2025-05-29T11:17:15.427140,58.27
2025-05-29T11:17:16.415776,58.27
2025-05-29T11:17:17.408068,58.27
2025-05-29T11:17:18.411342,58.40
2025-05-29T11:17:19.403827,58.40
2025-05-29T11:17:20.407769,58.40
2025-05-29T11:17:21.428211,58.40
2025-05-29T11:17:22.403156,58.40
2025-05-29T11:17:23.408306,58.40
2025-05-29T11:17:24.397950,58.63
2025-05-29T11:17:25.416813,58.63
2025-05-29T11:17:26.467610,58.63
2025-05-29T11:17:27.459988,58.63
2025-05-29T11:17:28.476924,58.63
2025-05-29T11:17:29.452524,58.90
2025-05-29T11:17:30.460168,58.90
2025-05-29T11:17:31.448461,58.90
2025-05-29T11:17:32.451366,58.90
2025-05-29T11:17:33.428460,58.90
2025-05-29T11:17:34.431923,59.16
2025-05-29T11:17:35.422634,59.16
2025-05-29T11:17:36.412248,59.16
2025-05-29T11:17:37.403430,59.16
2025-05-29T11:17:38.406696,59.16
2025-05-29T11:17:39.398483,59.42
2025-05-29T11:17:40.402876,59.42
2025-05-29T11:17:41.436722,59.42
2025-05-29T11:17:42.428439,59.42
2025-05-29T11:17:43.432417,59.42
2025-05-29T11:17:44.408543,59.72
2025-05-29T11:17:45.398715,59.72
2025-05-29T11:17:46.404455,59.72
2025-05-29T11:17:47.407802,59.72
2025-05-29T11:17:48.398755,59.72
2025-05-29T11:17:49.403464,59.72
2025-05-29T11:17:50.406383,59.98
2025-05-29T11:17:51.411236,59.98
2025-05-29T11:17:52.405560,59.98
2025-05-29T11:17:53.408917,59.98
2025-05-29T11:17:54.398104,59.98
2025-05-29T11:17:55.404955,60.28
2025-05-29T11:17:56.423306,60.28
2025-05-29T11:17:57.398731,60.28
2025-05-29T11:17:58.446339,60.28
2025-05-29T11:17:59.423334,60.28
2025-05-29T11:18:00.415302,60.57
2025-05-29T11:18:01.405672,60.57
2025-05-29T11:18:02.408425,60.57
2025-05-29T11:18:03.411703,60.57
2025-05-29T11:18:04.416980,60.57
2025-05-29T11:18:05.407712,60.87
2025-05-29T11:18:06.397673,60.87
2025-05-29T11:18:07.404421,60.87
2025-05-29T11:18:08.436426,60.87
2025-05-29T11:18:09.413487,60.87
2025-05-29T11:18:10.402478,61.26
2025-05-29T11:18:11.453733,61.26
2025-05-29T11:18:12.441754,61.26
2025-05-29T11:18:13.432752,61.26
2025-05-29T11:18:14.452716,61.26
2025-05-29T11:18:15.428233,61.26
2025-05-29T11:18:16.416786,61.58
2025-05-29T11:18:17.437219,61.58
2025-05-29T11:18:18.472775,61.58
2025-05-29T11:18:19.462266,61.58
2025-05-29T11:18:20.481401,61.58
2025-05-29T11:18:21.501627,61.90
2025-05-29T11:18:22.521039,61.90
2025-05-29T11:18:23.499327,61.90
2025-05-29T11:18:24.489338,61.90
2025-05-29T11:18:25.477341,61.90
2025-05-29T11:18:26.483261,62.22
2025-05-29T11:18:27.503075,62.22
2025-05-29T11:18:28.522848,62.22
2025-05-29T11:18:29.526514,62.22
2025-05-29T11:18:30.505720,62.22
2025-05-29T11:18:31.506563,62.49
2025-05-29T11:18:32.484245,62.49
2025-05-29T11:18:33.474647,62.49
2025-05-29T11:18:34.447597,62.49
2025-05-29T11:18:35.438587,62.49
2025-05-29T11:18:36.413329,62.78
2025-05-29T11:18:37.407016,62.78
2025-05-29T11:18:38.457191,62.78
2025-05-29T11:18:39.442364,62.78
2025-05-29T11:18:40.434796,62.78
2025-05-29T11:18:41.438476,62.78
2025-05-29T11:18:42.427579,63.06
2025-05-29T11:18:43.419158,63.06
2025-05-29T11:18:44.424164,63.06
2025-05-29T11:18:45.412378,63.06
2025-05-29T11:18:46.433208,63.06
2025-05-29T11:18:47.408816,63.27
2025-05-29T11:18:48.413242,63.27
2025-05-29T11:18:49.433223,63.27
2025-05-29T11:18:50.408950,63.27
2025-05-29T11:18:51.427884,63.27
2025-05-29T11:18:52.406938,63.54
2025-05-29T11:18:53.409823,63.54
2025-05-29T11:18:54.412322,63.54
2025-05-29T11:18:55.419034,63.54
2025-05-29T11:18:56.408874,63.54
2025-05-29T11:18:57.416801,63.78
2025-05-29T11:18:58.448430,63.78
2025-05-29T11:18:59.425887,63.78
2025-05-29T11:19:00.442699,63.78
2025-05-29T11:19:01.418746,63.78
2025-05-29T11:19:02.422719,64.02
2025-05-29T11:19:03.399438,64.02
2025-05-29T11:19:04.405629,64.02
2025-05-29T11:19:05.408876,64.02
2025-05-29T11:19:06.398368,64.02
2025-05-29T11:19:07.417598,64.02
2025-05-29T11:19:08.409236,64.25
2025-05-29T11:19:09.398159,64.25
2025-05-29T11:19:10.405431,64.25
2025-05-29T11:19:11.424467,64.25
2025-05-29T11:19:12.401809,64.25
2025-05-29T11:19:13.407194,64.48
2025-05-29T11:19:14.408646,64.48
2025-05-29T11:19:15.413495,64.48
2025-05-29T11:19:16.419431,64.48
2025-05-29T11:19:17.409119,64.48
2025-05-29T11:19:18.413495,64.71
2025-05-29T11:19:19.408805,64.71
2025-05-29T11:19:20.422142,64.71
2025-05-29T11:19:21.413806,64.71
2025-05-29T11:19:22.405923,64.71
2025-05-29T11:19:23.409583,64.91
2025-05-29T11:19:24.400197,64.91
2025-05-29T11:19:25.405820,64.91
2025-05-29T11:19:26.408164,64.91
2025-05-29T11:19:27.413348,64.91
2025-05-29T11:19:28.405867,65.17
2025-05-29T11:19:29.469954,65.17
2025-05-29T11:19:30.459423,65.17
2025-05-29T11:19:31.434626,65.17
2025-05-29T11:19:32.424565,65.17
2025-05-29T11:19:33.417437,65.17
2025-05-29T11:19:34.407019,65.31
2025-05-29T11:19:35.412014,65.31
2025-05-29T11:19:36.432196,65.31
2025-05-29T11:19:37.417308,65.31
2025-05-29T11:19:38.424652,65.31
2025-05-29T11:19:39.398686,65.54
2025-05-29T11:19:40.464131,65.54
2025-05-29T11:19:41.471168,65.54
2025-05-29T11:19:42.492318,65.54
2025-05-29T11:19:43.494139,65.54
2025-05-29T11:19:44.471211,65.74
2025-05-29T11:19:45.488463,65.74
2025-05-29T11:19:46.465069,65.74
2025-05-29T11:19:47.440759,65.74
2025-05-29T11:19:48.415744,65.74
2025-05-29T11:19:49.410360,65.98
2025-05-29T11:19:50.410482,65.98
2025-05-29T11:19:51.413730,65.98
2025-05-29T11:19:52.420242,65.98
2025-05-29T11:19:53.411658,65.98
2025-05-29T11:19:54.400780,65.98
2025-05-29T11:19:55.405623,66.20
2025-05-29T11:19:56.411844,66.20
2025-05-29T11:19:57.477982,66.20
2025-05-29T11:19:58.495936,66.20
2025-05-29T11:19:59.490180,66.20
2025-05-29T11:20:00.488020,66.42
2025-05-29T11:20:01.480442,66.42
2025-05-29T11:20:02.485330,66.42
2025-05-29T11:20:03.492771,66.42
2025-05-29T11:20:04.479136,66.42
2025-05-29T11:20:05.470744,66.66
2025-05-29T11:20:06.460902,66.66
2025-05-29T11:20:07.449709,66.66
2025-05-29T11:20:08.424464,66.66
2025-05-29T11:20:09.414146,66.66
2025-05-29T11:20:10.420113,66.86
2025-05-29T11:20:11.410101,66.86
2025-05-29T11:20:12.414884,66.86
2025-05-29T11:20:13.419768,66.86
2025-05-29T11:20:14.410508,66.86
2025-05-29T11:20:15.414811,67.05
2025-05-29T11:20:16.438347,67.05
2025-05-29T11:20:17.439139,67.05
2025-05-29T11:20:18.432103,67.05
2025-05-29T11:20:19.420893,67.05
2025-05-29T11:20:20.411096,67.05
2025-05-29T11:20:21.430374,67.26
2025-05-29T11:20:22.405553,67.26
2025-05-29T11:20:23.415185,67.26
2025-05-29T11:20:24.414604,67.26
2025-05-29T11:20:25.419520,67.26
2025-05-29T11:20:26.428184,67.43
2025-05-29T11:20:27.414359,67.43
2025-05-29T11:20:28.419618,67.43
2025-05-29T11:20:29.410194,67.43
2025-05-29T11:20:30.414412,67.43
2025-05-29T11:20:31.453693,67.63
2025-05-29T11:20:32.484875,67.63
2025-05-29T11:20:33.475735,67.63
2025-05-29T11:20:34.510484,67.63
2025-05-29T11:20:35.500225,67.63
2025-05-29T11:20:36.504572,67.87
2025-05-29T11:20:37.480446,67.87
2025-05-29T11:20:38.469373,67.87
2025-05-29T11:20:39.449643,67.87
2025-05-29T11:20:40.435770,67.87
2025-05-29T11:20:41.427340,68.02
2025-05-29T11:20:42.448443,68.02
2025-05-29T11:20:43.450002,68.02
2025-05-29T11:20:44.425932,68.02
2025-05-29T11:20:45.449056,68.02
2025-05-29T11:20:46.435189,68.23
2025-05-29T11:20:47.470123,68.23
2025-05-29T11:20:48.446666,68.23
2025-05-29T11:20:49.438576,68.23
2025-05-29T11:20:50.428261,68.23
2025-05-29T11:20:51.415421,68.23
2025-05-29T11:20:52.406769,68.41
2025-05-29T11:20:53.410187,68.41
2025-05-29T11:20:54.400904,68.41
2025-05-29T11:20:55.449260,68.41
2025-05-29T11:20:56.426169,68.41
2025-05-29T11:20:57.433885,68.59
2025-05-29T11:20:58.435584,68.59
2025-05-29T11:20:59.411839,68.59
2025-05-29T11:21:00.416269,68.59
2025-05-29T11:21:01.423436,68.59
2025-05-29T11:21:02.427639,68.77
2025-05-29T11:21:03.415676,68.77
2025-05-29T11:21:04.408483,68.77
2025-05-29T11:21:05.412413,68.77
2025-05-29T11:21:06.417374,68.77
2025-05-29T11:21:07.421086,68.97
2025-05-29T11:21:08.440726,68.97
2025-05-29T11:21:09.430436,68.97
2025-05-29T11:21:10.435932,68.97
2025-05-29T11:21:11.411492,68.97
2025-05-29T11:21:12.414175,68.97
2025-05-29T11:21:13.407613,69.15
2025-05-29T11:21:14.424690,69.15
2025-05-29T11:21:15.407038,69.15
2025-05-29T11:21:16.421339,69.15
2025-05-29T11:21:17.415098,69.15
2025-05-29T11:21:18.414568,69.31
2025-05-29T11:21:19.407370,69.31
2025-05-29T11:21:20.426049,69.31
2025-05-29T11:21:21.418617,69.31
2025-05-29T11:21:22.421391,69.31
2025-05-29T11:21:23.410940,69.46
2025-05-29T11:21:24.414605,69.46
2025-05-29T11:21:25.408111,69.46
2025-05-29T11:21:26.426287,69.46
2025-05-29T11:21:27.400817,69.46
2025-05-29T11:21:28.435518,69.64
2025-05-29T11:21:29.456707,69.64
2025-05-29T11:21:30.461346,69.64
2025-05-29T11:21:31.464718,69.64
2025-05-29T11:21:32.459651,69.64
2025-05-29T11:21:33.504967,69.76
2025-05-29T11:21:34.495659,69.76
2025-05-29T11:21:35.473105,69.76
2025-05-29T11:21:36.506218,69.76
2025-05-29T11:21:37.496928,69.76
2025-05-29T11:21:38.472942,69.76
2025-05-29T11:21:39.461161,69.94
2025-05-29T11:21:40.466357,69.94
2025-05-29T11:21:41.470994,69.94
2025-05-29T11:21:42.462540,69.94
2025-05-29T11:21:43.452312,69.94
2025-05-29T11:21:44.472997,70.06
2025-05-29T11:21:45.448098,70.06
2025-05-29T11:21:46.451512,70.06
2025-05-29T11:21:47.456514,70.06
2025-05-29T11:21:48.432742,70.06
2025-05-29T11:21:49.407964,70.19
2025-05-29T11:21:50.410114,70.19
2025-05-29T11:21:51.416906,70.19
2025-05-29T11:21:52.418609,70.19
2025-05-29T11:21:53.411841,70.19
2025-05-29T11:21:54.431014,70.35
2025-05-29T11:21:55.407590,70.35
2025-05-29T11:21:56.441689,70.35
2025-05-29T11:21:57.431890,70.35
2025-05-29T11:21:58.407736,70.35
2025-05-29T11:21:59.427111,70.47
2025-05-29T11:22:00.402877,70.47
2025-05-29T11:22:01.437750,70.47
2025-05-29T11:22:02.427667,70.47
2025-05-29T11:22:03.416515,70.47
2025-05-29T11:22:04.409270,70.47
2025-05-29T11:22:05.427969,70.60
2025-05-29T11:22:06.417575,70.60
2025-05-29T11:22:07.437040,70.60
2025-05-29T11:22:08.455876,70.60
2025-05-29T11:22:09.445864,70.60
2025-05-29T11:22:10.421737,70.71
2025-05-29T11:22:11.426996,70.71
2025-05-29T11:22:12.431036,70.71
2025-05-29T11:22:13.407718,70.71
2025-05-29T11:22:14.411777,70.71
2025-05-29T11:22:15.416992,70.81
2025-05-29T11:22:16.408473,70.81
2025-05-29T11:22:17.426684,70.81
2025-05-29T11:22:18.404801,70.81
2025-05-29T11:22:19.426035,70.81
2025-05-29T11:22:20.412865,70.95
2025-05-29T11:22:21.447057,70.95
2025-05-29T11:22:22.439926,70.95
2025-05-29T11:22:23.421224,70.95
2025-05-29T11:22:24.403391,70.95
2025-05-29T11:22:25.407982,71.06
2025-05-29T11:22:26.425776,71.06
2025-05-29T11:22:27.461822,71.06
2025-05-29T11:22:28.438878,71.06
2025-05-29T11:22:29.442782,71.06
2025-05-29T11:22:30.418501,71.06
2025-05-29T11:22:31.408893,71.17
2025-05-29T11:22:32.412438,71.17
2025-05-29T11:22:33.433549,71.17
2025-05-29T11:22:34.450963,71.17
2025-05-29T11:22:35.441497,71.17
2025-05-29T11:22:36.420817,71.26
2025-05-29T11:22:37.422507,71.26
2025-05-29T11:22:38.464688,71.26
2025-05-29T11:22:39.477149,71.26
2025-05-29T11:22:40.467733,71.26
2025-05-29T11:22:41.458250,71.41
2025-05-29T11:22:42.432947,71.41
2025-05-29T11:22:43.421492,71.41
2025-05-29T11:22:44.413318,71.41
2025-05-29T11:22:45.402458,71.41
2025-05-29T11:22:46.422500,71.46
2025-05-29T11:22:47.414294,71.46
2025-05-29T11:22:48.417630,71.46
2025-05-29T11:22:49.438237,71.46
2025-05-29T11:22:50.414329,71.46
2025-05-29T11:22:51.421647,71.46
2025-05-29T11:22:52.408475,71.53
2025-05-29T11:22:53.428280,71.53
2025-05-29T11:22:54.432776,71.53
2025-05-29T11:22:55.423159,71.53
2025-05-29T11:22:56.414373,71.53
2025-05-29T11:22:57.404003,71.64
2025-05-29T11:22:58.409582,71.64
2025-05-29T11:22:59.411834,71.64
2025-05-29T11:23:00.404904,71.64
2025-05-29T11:23:01.411287,71.64
2025-05-29T11:23:02.427556,71.74
2025-05-29T11:23:03.404777,71.74
2025-05-29T11:23:04.408060,71.74
2025-05-29T11:23:05.416174,71.74
2025-05-29T11:23:06.405653,71.74
2025-05-29T11:23:07.409764,71.86
2025-05-29T11:23:08.415269,71.86
2025-05-29T11:23:09.418713,71.86
2025-05-29T11:23:10.409634,71.86
2025-05-29T11:23:11.412689,71.86
2025-05-29T11:23:12.417706,71.93
2025-05-29T11:23:13.409866,71.93
2025-05-29T11:23:14.443490,71.93
2025-05-29T11:23:15.418663,71.93
2025-05-29T11:23:16.410099,71.93
2025-05-29T11:23:17.411940,71.93
2025-05-29T11:23:18.417153,72.07
2025-05-29T11:23:19.422441,72.07
2025-05-29T11:23:20.428442,72.07
2025-05-29T11:23:21.419870,72.07
2025-05-29T11:23:22.409389,72.07
2025-05-29T11:23:23.442258,72.17
2025-05-29T11:23:24.419351,72.17
2025-05-29T11:23:25.423790,72.17
2025-05-29T11:23:26.413113,72.17
2025-05-29T11:23:27.405439,72.17
2025-05-29T11:23:28.409081,72.29
2025-05-29T11:23:29.413096,72.29
2025-05-29T11:23:30.404604,72.29
2025-05-29T11:23:31.411849,72.29
2025-05-29T11:23:32.415169,72.29
2025-05-29T11:23:33.404299,72.40
2025-05-29T11:23:34.410759,72.40
2025-05-29T11:23:35.428972,72.40
2025-05-29T11:23:36.417651,72.40
2025-05-29T11:23:37.422986,72.40
2025-05-29T11:23:38.428339,72.55
2025-05-29T11:23:39.406333,72.55
2025-05-29T11:23:40.423058,72.55
2025-05-29T11:23:41.412726,72.55
2025-05-29T11:23:42.417852,72.55
2025-05-29T11:23:43.409043,72.55
2025-05-29T11:23:44.428748,72.65
2025-05-29T11:23:45.405870,72.65
2025-05-29T11:23:46.410719,72.65
2025-05-29T11:23:47.414452,72.65
2025-05-29T11:23:48.406697,72.65
2025-05-29T11:23:49.410633,72.76
2025-05-29T11:23:50.428272,72.76
2025-05-29T11:23:51.434286,72.76
2025-05-29T11:23:52.439127,72.76
2025-05-29T11:23:53.414869,72.76
2025-05-29T11:23:54.479644,72.87
2025-05-29T11:23:55.499270,72.87
2025-05-29T11:23:56.474429,72.87
2025-05-29T11:23:57.482744,72.87
2025-05-29T11:23:58.483330,72.87
2025-05-29T11:23:59.460982,72.98
2025-05-29T11:24:00.464830,72.98
2025-05-29T11:24:01.453586,72.98
2025-05-29T11:24:02.430855,72.98
2025-05-29T11:24:03.405345,72.98
2025-05-29T11:24:04.453199,73.08
2025-05-29T11:24:05.430478,73.08
2025-05-29T11:24:06.405487,73.08
2025-05-29T11:24:07.424252,73.08
2025-05-29T11:24:08.474608,73.08
2025-05-29T11:24:09.480126,73.08
2025-05-29T11:24:10.470233,73.24
2025-05-29T11:24:11.474761,73.24
2025-05-29T11:24:12.451179,73.24
2025-05-29T11:24:13.439994,73.24
2025-05-29T11:24:14.416084,73.24
2025-05-29T11:24:15.420244,73.30
2025-05-29T11:24:16.411575,73.30
2025-05-29T11:24:17.415206,73.30
2025-05-29T11:24:18.420237,73.30
2025-05-29T11:24:19.424493,73.30
2025-05-29T11:24:20.443377,73.40
2025-05-29T11:24:21.422199,73.40
2025-05-29T11:24:22.409873,73.40
2025-05-29T11:24:23.416457,73.40
2025-05-29T11:24:24.419887,73.40
2025-05-29T11:24:25.412293,73.52
2025-05-29T11:24:26.429177,73.52
2025-05-29T11:24:27.421506,73.52
2025-05-29T11:24:28.411894,73.52
2025-05-29T11:24:29.415229,73.52
2025-05-29T11:24:30.421307,73.64
2025-05-29T11:24:31.412818,73.64
2025-05-29T11:24:32.414837,73.64
2025-05-29T11:24:33.406253,73.64
2025-05-29T11:24:34.425530,73.64
2025-05-29T11:24:35.460068,73.64
2025-05-29T11:24:36.464648,73.74
2025-05-29T11:24:37.455420,73.74
2025-05-29T11:24:38.445864,73.74
2025-05-29T11:24:39.434250,73.74
2025-05-29T11:24:40.424442,73.74
2025-05-29T11:24:41.459074,73.84
2025-05-29T11:24:42.450675,73.84
2025-05-29T11:24:43.471197,73.84
2025-05-29T11:24:44.479080,73.84
2025-05-29T11:24:45.468173,73.84
2025-05-29T11:24:46.473366,73.97
2025-05-29T11:24:47.460504,73.97
2025-05-29T11:24:48.436617,73.97
2025-05-29T11:24:49.443346,73.97
2025-05-29T11:24:50.432301,73.97
2025-05-29T11:24:51.421384,74.06
2025-05-29T11:24:52.411621,74.06
2025-05-29T11:24:53.415942,74.06
2025-05-29T11:24:54.406642,74.06
2025-05-29T11:24:55.411265,74.06
2025-05-29T11:24:56.415459,74.06
2025-05-29T11:24:57.407136,74.12
2025-05-29T11:24:58.409846,74.12
2025-05-29T11:24:59.447428,74.12
2025-05-29T11:25:00.434564,74.12
2025-05-29T11:25:01.411237,74.12
2025-05-29T11:25:02.430746,74.22
2025-05-29T11:25:03.407270,74.22
2025-05-29T11:25:04.411285,74.22
2025-05-29T11:25:05.431075,74.22
2025-05-29T11:25:06.407194,74.22
2025-05-29T11:25:07.413110,74.29
2025-05-29T11:25:08.446402,74.29
2025-05-29T11:25:09.454154,74.29
2025-05-29T11:25:10.455809,74.29
2025-05-29T11:25:11.432414,74.29
2025-05-29T11:25:12.421665,74.38
2025-05-29T11:25:13.426444,74.38
2025-05-29T11:25:14.416310,74.38
2025-05-29T11:25:15.421356,74.38
2025-05-29T11:25:16.426399,74.38
2025-05-29T11:25:17.444706,74.45
2025-05-29T11:25:18.423293,74.45
2025-05-29T11:25:19.454800,74.45
2025-05-29T11:25:20.432724,74.45
2025-05-29T11:25:21.422131,74.45
2025-05-29T11:25:22.413461,74.45
2025-05-29T11:25:23.416649,74.51
2025-05-29T11:25:24.407944,74.51
2025-05-29T11:25:25.412678,74.51
2025-05-29T11:25:26.431817,74.51
2025-05-29T11:25:27.425972,74.51
2025-05-29T11:25:28.411659,74.59
2025-05-29T11:25:29.417700,74.59
2025-05-29T11:25:30.436245,74.59
2025-05-29T11:25:31.411961,74.59
2025-05-29T11:25:32.417859,74.59
2025-05-29T11:25:33.407155,74.67
2025-05-29T11:25:34.412074,74.67
2025-05-29T11:25:35.431906,74.67
2025-05-29T11:25:36.406803,74.67
2025-05-29T11:25:37.426932,74.67
2025-05-29T11:25:38.416977,74.68
2025-05-29T11:25:39.407041,74.68
2025-05-29T11:25:40.412460,74.68
2025-05-29T11:25:41.416129,74.68
2025-05-29T11:25:42.407860,74.68
2025-05-29T11:25:43.412426,74.71
2025-05-29T11:25:44.416844,74.71
2025-05-29T11:25:45.422415,74.71
2025-05-29T11:25:46.412357,74.71
2025-05-29T11:25:47.446966,74.71
2025-05-29T11:25:48.440315,74.71
2025-05-29T11:25:49.442447,74.74
2025-05-29T11:25:50.418069,74.74
2025-05-29T11:25:51.409861,74.74
2025-05-29T11:25:52.427049,74.74
2025-05-29T11:25:53.416558,74.74
2025-05-29T11:25:54.437484,74.80
2025-05-29T11:25:55.411705,74.80
2025-05-29T11:25:56.418198,74.80
2025-05-29T11:25:57.407846,74.80
2025-05-29T11:25:58.426694,74.80
2025-05-29T11:25:59.433511,74.83
2025-05-29T11:26:00.440725,74.83
2025-05-29T11:26:01.460660,74.83
2025-05-29T11:26:02.447460,74.83
2025-05-29T11:26:03.452587,74.83
2025-05-29T11:26:04.472755,74.87
2025-05-29T11:26:05.450051,74.87
2025-05-29T11:26:06.440525,74.87
2025-05-29T11:26:07.443755,74.87
2025-05-29T11:26:08.418442,74.87
2025-05-29T11:26:09.440834,74.96
2025-05-29T11:26:10.457742,74.96
2025-05-29T11:26:11.492188,74.96
2025-05-29T11:26:12.468700,74.96
2025-05-29T11:26:13.442655,74.96
2025-05-29T11:26:14.460853,74.96
2025-05-29T11:26:15.468005,75.01
2025-05-29T11:26:16.485709,75.01
2025-05-29T11:26:17.466661,75.01
2025-05-29T11:26:18.453781,75.01
2025-05-29T11:26:19.444093,75.01
2025-05-29T11:26:20.447396,75.07
2025-05-29T11:26:21.451005,75.07
2025-05-29T11:26:22.430346,75.07
2025-05-29T11:26:23.416949,75.07
2025-05-29T11:26:24.423235,75.07
2025-05-29T11:26:25.413187,75.14
2025-05-29T11:26:26.432657,75.14
2025-05-29T11:26:27.422616,75.14
2025-05-29T11:26:28.413317,75.14
2025-05-29T11:26:29.451101,75.14
2025-05-29T11:26:30.439304,75.21
2025-05-29T11:26:31.457632,75.21
2025-05-29T11:26:32.434310,75.21
2025-05-29T11:26:33.421659,75.21
2025-05-29T11:26:34.503094,75.21
2025-05-29T11:26:35.506505,75.28
2025-05-29T11:26:36.526529,75.28
2025-05-29T11:26:37.504918,75.28
2025-05-29T11:26:38.477582,75.28
2025-05-29T11:26:39.497866,75.28
2025-05-29T11:26:40.501957,75.28
2025-05-29T11:26:41.521562,75.35
2025-05-29T11:26:42.531592,75.35
2025-05-29T11:26:43.536887,75.35
2025-05-29T11:26:44.537857,75.35
2025-05-29T11:26:45.542853,75.35
2025-05-29T11:26:46.518513,75.40
2025-05-29T11:26:47.522661,75.40
2025-05-29T11:26:48.528197,75.40
2025-05-29T11:26:49.518354,75.40
2025-05-29T11:26:50.493693,75.40
2025-05-29T11:26:51.501005,75.45
2025-05-29T11:26:52.536865,75.45
2025-05-29T11:26:53.524801,75.45
2025-05-29T11:26:54.497916,75.45
2025-05-29T11:26:55.473845,75.45
2025-05-29T11:26:56.463231,75.52
2025-05-29T11:26:57.441274,75.52
2025-05-29T11:26:58.428882,75.52
2025-05-29T11:26:59.478229,75.52
2025-05-29T11:27:00.483356,75.52
2025-05-29T11:27:01.504057,75.56
2025-05-29T11:27:02.526115,75.56
2025-05-29T11:27:03.514335,75.56
2025-05-29T11:27:04.522122,75.56
2025-05-29T11:27:05.510692,75.56
2025-05-29T11:27:06.498583,75.56
2025-05-29T11:27:07.506355,75.66
2025-05-29T11:27:08.524452,75.66
2025-05-29T11:27:09.513906,75.66
2025-05-29T11:27:10.489292,75.66
2025-05-29T11:27:11.481621,75.66
2025-05-29T11:27:12.484016,75.67
2025-05-29T11:27:13.504720,75.67
2025-05-29T11:27:14.508986,75.67
2025-05-29T11:27:15.500955,75.67
2025-05-29T11:27:16.488955,75.67
2025-05-29T11:27:17.542180,75.72
2025-05-29T11:27:18.529357,75.72
2025-05-29T11:27:19.518709,75.72
2025-05-29T11:27:20.508475,75.72
2025-05-29T11:27:21.485506,75.72
2025-05-29T11:27:22.474480,75.78
2025-05-29T11:27:23.450474,75.78
2025-05-29T11:27:24.438988,75.78
2025-05-29T11:27:25.428455,75.78
2025-05-29T11:27:26.433797,75.78
2025-05-29T11:27:27.409336,75.78
2025-05-29T11:27:28.414807,75.80
2025-05-29T11:27:29.433310,75.80
2025-05-29T11:27:30.457794,75.80
2025-05-29T11:27:31.459480,75.80
2025-05-29T11:27:32.447982,75.80
2025-05-29T11:27:33.439925,75.78
2025-05-29T11:27:34.413925,75.78
2025-05-29T11:27:35.418449,75.78
2025-05-29T11:27:36.409856,75.78
2025-05-29T11:27:37.414993,75.78
2025-05-29T11:27:38.434148,75.78
2025-05-29T11:27:39.423900,75.78
2025-05-29T11:27:40.414671,75.78
2025-05-29T11:27:41.449216,75.78
2025-05-29T11:27:42.486490,75.78
2025-05-29T11:27:43.490178,75.69
2025-05-29T11:27:44.465869,75.69
2025-05-29T11:27:45.453056,75.69
2025-05-29T11:27:46.430849,75.69
2025-05-29T11:27:47.418290,75.69
2025-05-29T11:27:48.422898,75.65
2025-05-29T11:27:49.414304,75.65
2025-05-29T11:27:50.419001,75.65
2025-05-29T11:27:51.423159,75.65
2025-05-29T11:27:52.444388,75.65
2025-05-29T11:27:53.433911,75.65
2025-05-29T11:27:54.428135,75.62
2025-05-29T11:27:55.430094,75.62
2025-05-29T11:27:56.420527,75.62
2025-05-29T11:27:57.439272,75.62
2025-05-29T11:27:58.444505,75.62
2025-05-29T11:27:59.420393,75.59
2025-05-29T11:28:00.428515,75.59
2025-05-29T11:28:01.415967,75.59
2025-05-29T11:28:02.450664,75.59
2025-05-29T11:28:03.425902,75.59
2025-05-29T11:28:04.417461,75.57
2025-05-29T11:28:05.434748,75.57
2025-05-29T11:28:06.410101,75.57
2025-05-29T11:28:07.430293,75.57
2025-05-29T11:28:08.418746,75.57
2025-05-29T11:28:09.426287,75.58
2025-05-29T11:28:10.428931,75.58
2025-05-29T11:28:11.418976,75.58
2025-05-29T11:28:12.442232,75.58
2025-05-29T11:28:13.431330,75.58
2025-05-29T11:28:14.419417,75.57
2025-05-29T11:28:15.458591,75.57
2025-05-29T11:28:16.446797,75.57
2025-05-29T11:28:17.421994,75.57
2025-05-29T11:28:18.414187,75.57
2025-05-29T11:28:19.445377,75.57
2025-05-29T11:28:20.436356,75.54
2025-05-29T11:28:21.424909,75.54
2025-05-29T11:28:22.429875,75.54
2025-05-29T11:28:23.420602,75.54
2025-05-29T11:28:24.425436,75.54
