Timestamp,RelativeHumidity (%)
2025-05-30T09:46:26.403596,73.84
2025-05-30T09:46:27.407451,73.84
2025-05-30T09:46:28.411149,73.84
2025-05-30T09:46:29.403441,73.88
2025-05-30T09:46:30.421406,73.88
2025-05-30T09:46:31.398129,73.88
2025-05-30T09:46:32.432415,73.88
2025-05-30T09:46:33.422367,73.88
2025-05-30T09:46:34.397636,73.88
2025-05-30T09:46:35.403382,73.85
2025-05-30T09:46:36.393401,73.85
2025-05-30T09:46:37.398264,73.85
2025-05-30T09:46:38.403507,73.85
2025-05-30T09:46:39.393697,73.85
2025-05-30T09:46:40.398232,73.88
2025-05-30T09:46:41.403651,73.88
2025-05-30T09:46:42.393607,73.88
2025-05-30T09:46:43.398643,73.88
2025-05-30T09:46:44.403766,73.88
2025-05-30T09:46:45.407994,73.85
2025-05-30T09:46:46.398402,73.85
2025-05-30T09:46:47.403631,73.85
2025-05-30T09:46:48.393807,73.85
2025-05-30T09:46:49.397899,73.85
2025-05-30T09:46:50.403985,73.88
2025-05-30T09:46:51.407523,73.88
2025-05-30T09:46:52.398804,73.88
2025-05-30T09:46:53.402607,73.88
2025-05-30T09:46:54.407551,73.88
2025-05-30T09:46:55.399130,73.88
2025-05-30T09:46:56.404011,73.87
2025-05-30T09:46:57.393630,73.87
2025-05-30T09:46:58.399628,73.87
2025-05-30T09:46:59.403994,73.87
2025-05-30T09:47:00.393878,73.87
2025-05-30T09:47:01.398358,73.86
2025-05-30T09:47:02.403499,73.86
2025-05-30T09:47:03.393750,73.86
2025-05-30T09:47:04.399579,73.86
2025-05-30T09:47:05.404551,73.86
2025-05-30T09:47:06.393994,73.86
2025-05-30T09:47:07.399031,73.86
2025-05-30T09:47:08.403325,73.86
2025-05-30T09:47:09.394132,73.86
2025-05-30T09:47:10.398652,73.86
2025-05-30T09:47:11.404252,73.87
2025-05-30T09:47:12.409164,73.87
2025-05-30T09:47:13.399228,73.87
2025-05-30T09:47:14.404364,73.87
2025-05-30T09:47:15.394073,73.87
2025-05-30T09:47:16.413361,73.87
2025-05-30T09:47:17.433037,73.87
2025-05-30T09:47:18.409333,73.87
2025-05-30T09:47:19.399413,73.87
2025-05-30T09:47:20.403022,73.87
2025-05-30T09:47:21.408386,73.87
2025-05-30T09:47:22.399495,73.87
2025-05-30T09:47:23.403116,73.87
2025-05-30T09:47:24.394347,73.87
2025-05-30T09:47:25.413588,73.87
2025-05-30T09:47:26.448329,73.87
2025-05-30T09:47:27.423740,73.88
2025-05-30T09:47:28.399660,73.88
2025-05-30T09:47:29.402470,73.88
2025-05-30T09:47:30.394313,73.88
2025-05-30T09:47:31.399783,73.88
2025-05-30T09:47:32.403397,73.85
2025-05-30T09:47:33.394697,73.85
2025-05-30T09:47:34.399785,73.85
2025-05-30T09:47:35.403784,73.85
2025-05-30T09:47:36.394834,73.85
2025-05-30T09:47:37.399830,73.91
2025-05-30T09:47:38.404914,73.91
2025-05-30T09:47:39.394715,73.91
2025-05-30T09:47:40.399953,73.91
2025-05-30T09:47:41.404049,73.91
2025-05-30T09:47:42.394895,73.87
2025-05-30T09:47:43.400887,73.87
2025-05-30T09:47:44.404670,73.87
2025-05-30T09:47:45.468956,73.87
2025-05-30T09:47:46.444725,73.87
2025-05-30T09:47:47.434028,73.87
2025-05-30T09:47:48.409236,73.88
2025-05-30T09:47:49.400103,73.88
2025-05-30T09:47:50.418755,73.88
2025-05-30T09:47:51.395022,73.88
2025-05-30T09:47:52.400006,73.88
2025-05-30T09:47:53.404222,73.90
2025-05-30T09:47:54.395268,73.90
2025-05-30T09:47:55.413972,73.90
2025-05-30T09:47:56.404173,73.90
2025-05-30T09:47:57.409346,73.90
2025-05-30T09:47:58.399955,73.83
2025-05-30T09:47:59.404230,73.83
2025-05-30T09:48:00.395406,73.83
2025-05-30T09:48:01.400254,73.83
2025-05-30T09:48:02.404600,73.83
2025-05-30T09:48:03.395387,73.87
2025-05-30T09:48:04.400364,73.87
2025-05-30T09:48:05.404483,73.87
2025-05-30T09:48:06.395443,73.87
2025-05-30T09:48:07.399442,73.87
2025-05-30T09:48:08.404621,73.85
2025-05-30T09:48:09.409576,73.85
2025-05-30T09:48:10.400565,73.85
2025-05-30T09:48:11.405621,73.85
2025-05-30T09:48:12.395355,73.85
2025-05-30T09:48:13.400647,73.85
2025-05-30T09:48:14.405682,73.88
2025-05-30T09:48:15.395344,73.88
2025-05-30T09:48:16.400771,73.88
2025-05-30T09:48:17.419864,73.88
2025-05-30T09:48:18.395784,73.88
2025-05-30T09:48:19.400953,73.86
2025-05-30T09:48:20.404792,73.86
2025-05-30T09:48:21.409552,73.86
2025-05-30T09:48:22.414812,73.86
2025-05-30T09:48:23.419807,73.86
2025-05-30T09:48:24.395687,73.88
2025-05-30T09:48:25.400308,73.88
2025-05-30T09:48:26.419066,73.88
2025-05-30T09:48:27.395909,73.88
2025-05-30T09:48:28.400251,73.88
2025-05-30T09:48:29.406032,73.88
2025-05-30T09:48:30.396010,73.88
2025-05-30T09:48:31.400971,73.88
2025-05-30T09:48:32.406323,73.88
2025-05-30T09:48:33.396097,73.88
2025-05-30T09:48:34.401041,73.87
2025-05-30T09:48:35.405893,73.87
2025-05-30T09:48:36.396291,73.87
2025-05-30T09:48:37.401173,73.87
2025-05-30T09:48:38.404882,73.87
2025-05-30T09:48:39.396449,73.87
2025-05-30T09:48:40.401292,73.86
2025-05-30T09:48:41.405370,73.86
2025-05-30T09:48:42.410687,73.86
2025-05-30T09:48:43.401232,73.86
2025-05-30T09:48:44.404018,73.86
2025-05-30T09:48:45.409549,73.89
2025-05-30T09:48:46.401462,73.89
2025-05-30T09:48:47.404185,73.89
2025-05-30T09:48:48.410484,73.89
2025-05-30T09:48:49.401431,73.89
2025-05-30T09:48:50.465654,73.87
2025-05-30T09:48:51.441614,73.87
2025-05-30T09:48:52.416873,73.87
2025-05-30T09:48:53.420242,73.87
2025-05-30T09:48:54.396645,73.87
2025-05-30T09:48:55.401555,73.87
2025-05-30T09:48:56.435447,73.87
2025-05-30T09:48:57.425831,73.87
2025-05-30T09:48:58.401965,73.87
2025-05-30T09:48:59.406717,73.87
2025-05-30T09:49:00.396798,73.88
2025-05-30T09:49:01.402077,73.88
2025-05-30T09:49:02.420842,73.88
2025-05-30T09:49:03.396921,73.88
2025-05-30T09:49:04.401549,73.88
2025-05-30T09:49:05.406820,73.88
2025-05-30T09:49:06.395935,73.88
2025-05-30T09:49:07.401057,73.88
2025-05-30T09:49:08.406977,73.88
2025-05-30T09:49:09.397092,73.88
2025-05-30T09:49:10.401715,73.88
2025-05-30T09:49:11.420701,73.86
2025-05-30T09:49:12.397337,73.86
2025-05-30T09:49:13.402136,73.86
2025-05-30T09:49:14.406141,73.86
2025-05-30T09:49:15.411314,73.86
2025-05-30T09:49:16.402154,73.86
2025-05-30T09:49:17.407249,73.86
2025-05-30T09:49:18.397206,73.86
2025-05-30T09:49:19.416224,73.86
2025-05-30T09:49:20.450936,73.86
2025-05-30T09:49:21.442101,73.88
2025-05-30T09:49:22.417575,73.88
2025-05-30T09:49:23.407289,73.88
2025-05-30T09:49:24.411015,73.88
2025-05-30T09:49:25.401507,73.88
2025-05-30T09:49:26.406911,73.88
2025-05-30T09:49:27.440620,73.89
2025-05-30T09:49:28.417429,73.89
2025-05-30T09:49:29.407445,73.89
2025-05-30T09:49:30.441823,73.89
2025-05-30T09:49:31.417469,73.89
2025-05-30T09:49:32.436264,73.89
2025-05-30T09:49:33.412321,73.89
2025-05-30T09:49:34.402564,73.89
2025-05-30T09:49:35.407600,73.89
2025-05-30T09:49:36.397313,73.89
2025-05-30T09:49:37.431339,73.87
2025-05-30T09:49:38.407208,73.87
2025-05-30T09:49:39.397263,73.87
2025-05-30T09:49:40.416826,73.87
2025-05-30T09:49:41.436485,73.87
2025-05-30T09:49:42.412817,73.84
2025-05-30T09:49:43.402861,73.84
2025-05-30T09:49:44.421136,73.84
2025-05-30T09:49:45.412521,73.84
2025-05-30T09:49:46.402302,73.84
2025-05-30T09:49:47.421607,73.88
2025-05-30T09:49:48.398037,73.88
2025-05-30T09:49:49.431558,73.88
2025-05-30T09:49:50.407662,73.88
2025-05-30T09:49:51.398238,73.88
2025-05-30T09:49:52.403111,73.88
2025-05-30T09:49:53.407881,73.88
2025-05-30T09:49:54.412125,73.88
2025-05-30T09:49:55.403261,73.88
2025-05-30T09:49:56.407868,73.88
2025-05-30T09:49:57.398387,73.88
2025-05-30T09:49:58.417160,73.88
2025-05-30T09:49:59.406997,73.88
2025-05-30T09:50:00.398344,73.88
2025-05-30T09:50:01.416565,73.88
2025-05-30T09:50:02.407048,73.88
2025-05-30T09:50:03.397491,73.91
2025-05-30T09:50:04.403400,73.91
2025-05-30T09:50:05.406935,73.91
2025-05-30T09:50:06.398461,73.91
2025-05-30T09:50:07.403499,73.91
2025-05-30T09:50:08.407539,73.88
2025-05-30T09:50:09.398586,73.88
2025-05-30T09:50:10.417460,73.88
2025-05-30T09:50:11.407718,73.88
2025-05-30T09:50:12.398648,73.88
2025-05-30T09:50:13.403767,73.87
2025-05-30T09:50:14.407730,73.87
2025-05-30T09:50:15.399302,73.87
2025-05-30T09:50:16.417319,73.87
2025-05-30T09:50:17.422759,73.87
2025-05-30T09:50:18.398676,73.87
2025-05-30T09:50:19.403537,73.89
2025-05-30T09:50:20.407754,73.89
2025-05-30T09:50:21.398920,73.89
2025-05-30T09:50:22.417596,73.89
2025-05-30T09:50:23.422483,73.89
2025-05-30T09:50:24.398238,73.88
2025-05-30T09:50:25.403513,73.88
2025-05-30T09:50:26.409157,73.88
2025-05-30T09:50:27.398665,73.88
2025-05-30T09:50:28.403616,73.88
2025-05-30T09:50:29.407395,73.88
2025-05-30T09:50:30.398899,73.88
2025-05-30T09:50:31.403820,73.88
2025-05-30T09:50:32.437613,73.88
2025-05-30T09:50:33.456975,73.88
2025-05-30T09:50:34.448407,73.89
2025-05-30T09:50:35.423330,73.89
2025-05-30T09:50:36.399268,73.89
2025-05-30T09:50:37.404187,73.89
2025-05-30T09:50:38.438104,73.89
2025-05-30T09:50:39.427177,73.91
2025-05-30T09:50:40.403612,73.91
2025-05-30T09:50:41.407467,73.91
2025-05-30T09:50:42.399193,73.91
2025-05-30T09:50:43.403635,73.91
2025-05-30T09:50:44.438247,73.91
2025-05-30T09:50:45.414169,73.88
2025-05-30T09:50:46.403929,73.88
2025-05-30T09:50:47.408527,73.88
2025-05-30T09:50:48.399088,73.88
2025-05-30T09:50:49.404334,73.88
2025-05-30T09:50:50.408310,73.87
2025-05-30T09:50:51.399230,73.87
2025-05-30T09:50:52.418350,73.87
2025-05-30T09:50:53.409367,73.87
2025-05-30T09:50:54.398972,73.87
2025-05-30T09:50:55.417761,73.90
2025-05-30T09:50:56.407419,73.90
2025-05-30T09:50:57.398245,73.90
2025-05-30T09:50:58.403555,73.90
2025-05-30T09:50:59.408441,73.90
2025-05-30T09:51:00.398688,73.87
2025-05-30T09:51:01.403932,73.87
2025-05-30T09:51:02.407786,73.87
2025-05-30T09:51:03.413560,73.87
2025-05-30T09:51:04.418628,73.87
2025-05-30T09:51:05.408494,73.87
2025-05-30T09:51:06.399645,73.85
2025-05-30T09:51:07.404777,73.85
2025-05-30T09:51:08.408408,73.85
2025-05-30T09:51:09.399685,73.85
2025-05-30T09:51:10.404790,73.85
2025-05-30T09:51:11.408378,73.86
2025-05-30T09:51:12.399837,73.86
2025-05-30T09:51:13.419075,73.86
2025-05-30T09:51:14.483563,73.86
2025-05-30T09:51:15.459921,73.86
2025-05-30T09:51:16.434766,73.89
2025-05-30T09:51:17.409790,73.89
2025-05-30T09:51:18.414100,73.89
2025-05-30T09:51:19.405034,73.89
2025-05-30T09:51:20.408857,73.89
2025-05-30T09:51:21.413417,73.88
2025-05-30T09:51:22.463086,73.88
2025-05-30T09:51:23.439419,73.88
2025-05-30T09:51:24.415316,73.88
2025-05-30T09:51:25.405186,73.88
2025-05-30T09:51:26.423824,73.89
2025-05-30T09:51:27.414163,73.89
2025-05-30T09:51:28.405331,73.89
2025-05-30T09:51:29.410444,73.89
2025-05-30T09:51:30.414339,73.89
2025-05-30T09:51:31.418608,73.89
2025-05-30T09:51:32.408660,73.89
2025-05-30T09:51:33.413349,73.89
2025-05-30T09:51:34.418248,73.89
2025-05-30T09:51:35.408806,73.89
2025-05-30T09:51:36.400542,73.89
2025-05-30T09:51:37.404682,73.89
2025-05-30T09:51:38.423556,73.89
2025-05-30T09:51:39.414389,73.89
2025-05-30T09:51:40.418343,73.89
2025-05-30T09:51:41.425081,73.89
2025-05-30T09:51:42.401282,73.86
2025-05-30T09:51:43.420056,73.86
2025-05-30T09:51:44.411335,73.86
2025-05-30T09:51:45.429905,73.86
2025-05-30T09:51:46.405774,73.86
2025-05-30T09:51:47.454951,73.91
2025-05-30T09:51:48.445288,73.91
2025-05-30T09:51:49.465105,73.91
2025-05-30T09:51:50.470662,73.91
2025-05-30T09:51:51.475883,73.91
2025-05-30T09:51:52.466472,73.88
2025-05-30T09:51:53.470764,73.88
2025-05-30T09:51:54.461383,73.88
2025-05-30T09:51:55.436624,73.88
2025-05-30T09:51:56.425752,73.88
2025-05-30T09:51:57.400026,73.88
2025-05-30T09:51:58.406492,73.88
2025-05-30T09:51:59.423678,73.88
2025-05-30T09:52:00.402039,73.88
2025-05-30T09:52:01.435196,73.88
2025-05-30T09:52:02.411864,73.88
2025-05-30T09:52:03.401882,73.90
2025-05-30T09:52:04.406806,73.90
2025-05-30T09:52:05.411624,73.90
2025-05-30T09:52:06.401826,73.90
2025-05-30T09:52:07.407163,73.90
2025-05-30T09:52:08.425436,73.90
2025-05-30T09:52:09.401750,73.90
2025-05-30T09:52:10.407093,73.90
2025-05-30T09:52:11.411875,73.90
2025-05-30T09:52:12.401184,73.90
2025-05-30T09:52:13.406794,73.89
2025-05-30T09:52:14.410899,73.89
2025-05-30T09:52:15.401911,73.89
2025-05-30T09:52:16.449194,73.89
2025-05-30T09:52:17.442021,73.89
2025-05-30T09:52:18.415410,73.87
2025-05-30T09:52:19.419899,73.87
2025-05-30T09:52:20.411051,73.87
2025-05-30T09:52:21.402363,73.87
2025-05-30T09:52:22.420658,73.87
2025-05-30T09:52:23.411019,73.87
2025-05-30T09:52:24.402308,73.87
2025-05-30T09:52:25.407371,73.87
2025-05-30T09:52:26.410689,73.87
2025-05-30T09:52:27.416225,73.87
2025-05-30T09:52:28.421362,73.87
2025-05-30T09:52:29.412265,73.90
2025-05-30T09:52:30.402397,73.90
2025-05-30T09:52:31.407412,73.90
2025-05-30T09:52:32.412116,73.90
2025-05-30T09:52:33.402497,73.90
2025-05-30T09:52:34.407653,73.91
2025-05-30T09:52:35.410925,73.91
2025-05-30T09:52:36.402037,73.91
2025-05-30T09:52:37.405879,73.91
2025-05-30T09:52:38.411116,73.91
2025-05-30T09:52:39.402240,73.88
2025-05-30T09:52:40.420965,73.88
2025-05-30T09:52:41.411830,73.88
2025-05-30T09:52:42.401971,73.88
2025-05-30T09:52:43.407022,73.88
2025-05-30T09:52:44.396580,73.88
2025-05-30T09:52:45.402326,73.89
2025-05-30T09:52:46.406086,73.89
2025-05-30T09:52:47.410933,73.89
2025-05-30T09:52:48.402060,73.89
2025-05-30T09:52:49.407045,73.89
2025-05-30T09:52:50.456085,73.90
2025-05-30T09:52:51.432229,73.90
2025-05-30T09:52:52.406863,73.90
2025-05-30T09:52:53.410423,73.90
2025-05-30T09:52:54.401551,73.90
2025-05-30T09:52:55.420856,73.90
2025-05-30T09:52:56.410390,73.90
2025-05-30T09:52:57.402333,73.90
2025-05-30T09:52:58.407024,73.90
2025-05-30T09:52:59.426214,73.90
2025-05-30T09:53:00.402474,73.90
2025-05-30T09:53:01.406971,73.90
2025-05-30T09:53:02.397332,73.90
2025-05-30T09:53:03.402521,73.90
2025-05-30T09:53:04.407271,73.90
2025-05-30T09:53:05.411938,73.88
2025-05-30T09:53:06.416657,73.88
2025-05-30T09:53:07.406249,73.88
2025-05-30T09:53:08.411717,73.88
2025-05-30T09:53:09.416912,73.88
2025-05-30T09:53:10.407916,73.88
2025-05-30T09:53:11.397285,73.90
2025-05-30T09:53:12.402576,73.90
2025-05-30T09:53:13.406438,73.90
2025-05-30T09:53:14.397298,73.90
2025-05-30T09:53:15.402001,73.90
2025-05-30T09:53:16.406817,73.89
2025-05-30T09:53:17.397164,73.89
2025-05-30T09:53:18.402954,73.89
2025-05-30T09:53:19.407932,73.89
2025-05-30T09:53:20.397926,73.89
2025-05-30T09:53:21.416708,73.86
2025-05-30T09:53:22.407944,73.86
2025-05-30T09:53:23.412156,73.86
2025-05-30T09:53:24.402638,73.86
2025-05-30T09:53:25.408219,73.86
2025-05-30T09:53:26.412378,73.89
2025-05-30T09:53:27.401906,73.89
2025-05-30T09:53:28.408658,73.89
2025-05-30T09:53:29.412057,73.89
2025-05-30T09:53:30.402371,73.89
2025-05-30T09:53:31.422288,73.89
2025-05-30T09:53:32.398080,73.89
2025-05-30T09:53:33.417371,73.89
2025-05-30T09:53:34.407573,73.89
2025-05-30T09:53:35.412482,73.89
2025-05-30T09:53:36.402068,73.89
2025-05-30T09:53:37.422199,73.89
2025-05-30T09:53:38.412536,73.89
2025-05-30T09:53:39.403401,73.89
2025-05-30T09:53:40.407343,73.89
2025-05-30T09:53:41.398595,73.89
2025-05-30T09:53:42.403348,73.88
2025-05-30T09:53:43.422312,73.88
2025-05-30T09:53:44.412188,73.88
2025-05-30T09:53:45.403457,73.88
2025-05-30T09:53:46.408540,73.88
2025-05-30T09:53:47.412037,73.88
2025-05-30T09:53:48.403923,73.88
2025-05-30T09:53:49.408539,73.88
2025-05-30T09:53:50.412244,73.88
2025-05-30T09:53:51.403617,73.88
2025-05-30T09:53:52.408821,73.90
2025-05-30T09:53:53.398490,73.90
2025-05-30T09:53:54.403678,73.90
2025-05-30T09:53:55.407753,73.90
2025-05-30T09:53:56.398395,73.90
2025-05-30T09:53:57.403146,73.86
2025-05-30T09:53:58.408805,73.86
2025-05-30T09:53:59.398506,73.86
2025-05-30T09:54:00.403821,73.86
2025-05-30T09:54:01.408576,73.86
2025-05-30T09:54:02.398690,73.86
2025-05-30T09:54:03.417989,73.85
2025-05-30T09:54:04.453793,73.85
2025-05-30T09:54:05.429109,73.85
2025-05-30T09:54:06.403853,73.85
2025-05-30T09:54:07.436977,73.85
2025-05-30T09:54:08.414147,73.89
2025-05-30T09:54:09.404096,73.89
2025-05-30T09:54:10.408864,73.89
2025-05-30T09:54:11.413219,73.89
2025-05-30T09:54:12.404252,73.89
2025-05-30T09:54:13.407902,73.89
2025-05-30T09:54:14.412422,73.89
2025-05-30T09:54:15.403542,73.89
2025-05-30T09:54:16.438187,73.89
2025-05-30T09:54:17.443119,73.89
2025-05-30T09:54:18.419479,73.87
2025-05-30T09:54:19.408160,73.87
2025-05-30T09:54:20.399562,73.87
2025-05-30T09:54:21.433213,73.87
2025-05-30T09:54:22.468222,73.87
2025-05-30T09:54:23.458657,73.90
2025-05-30T09:54:24.463154,73.90
2025-05-30T09:54:25.453632,73.90
2025-05-30T09:54:26.429688,73.90
2025-05-30T09:54:27.418644,73.90
2025-05-30T09:54:28.408630,73.90
2025-05-30T09:54:29.399631,73.88
2025-05-30T09:54:30.418751,73.88
2025-05-30T09:54:31.409731,73.88
2025-05-30T09:54:32.399756,73.88
2025-05-30T09:54:33.404051,73.88
2025-05-30T09:54:34.409953,73.89
2025-05-30T09:54:35.399112,73.89
2025-05-30T09:54:36.418641,73.89
2025-05-30T09:54:37.410037,73.89
2025-05-30T09:54:38.400052,73.89
2025-05-30T09:54:39.404617,73.88
2025-05-30T09:54:40.409018,73.88
2025-05-30T09:54:41.399967,73.88
2025-05-30T09:54:42.404660,73.88
2025-05-30T09:54:43.409870,73.88
2025-05-30T09:54:44.400171,73.87
2025-05-30T09:54:45.404861,73.87
2025-05-30T09:54:46.424073,73.87
2025-05-30T09:54:47.400101,73.87
2025-05-30T09:54:48.404556,73.87
2025-05-30T09:54:49.424327,73.87
2025-05-30T09:54:50.400438,73.87
2025-05-30T09:54:51.404987,73.87
2025-05-30T09:54:52.409438,73.87
2025-05-30T09:54:53.400397,73.87
2025-05-30T09:54:54.418718,73.87
2025-05-30T09:54:55.409524,73.88
2025-05-30T09:54:56.400515,73.88
2025-05-30T09:54:57.405446,73.88
2025-05-30T09:54:58.424627,73.88
2025-05-30T09:54:59.400437,73.88
2025-05-30T09:55:00.434399,73.89
2025-05-30T09:55:01.409984,73.89
2025-05-30T09:55:02.401201,73.89
2025-05-30T09:55:03.405846,73.89
2025-05-30T09:55:04.424758,73.89
2025-05-30T09:55:05.430396,73.87
2025-05-30T09:55:06.464592,73.87
2025-05-30T09:55:07.440710,73.87
2025-05-30T09:55:08.415424,73.87
2025-05-30T09:55:09.434760,73.87
2025-05-30T09:55:10.410704,73.88
2025-05-30T09:55:11.399757,73.88
2025-05-30T09:55:12.405519,73.88
2025-05-30T09:55:13.438623,73.88
2025-05-30T09:55:14.429946,73.88
2025-05-30T09:55:15.406393,73.88
2025-05-30T09:55:16.409533,73.87
2025-05-30T09:55:17.415034,73.87
2025-05-30T09:55:18.406163,73.87
2025-05-30T09:55:19.411033,73.87
2025-05-30T09:55:20.401061,73.87
2025-05-30T09:55:21.406059,73.91
2025-05-30T09:55:22.439903,73.91
2025-05-30T09:55:23.416387,73.91
2025-05-30T09:55:24.420145,73.91
2025-05-30T09:55:25.411934,73.91
2025-05-30T09:55:26.401228,73.86
2025-05-30T09:55:27.406392,73.86
2025-05-30T09:55:28.410025,73.86
2025-05-30T09:55:29.401320,73.86
2025-05-30T09:55:30.419356,73.86
2025-05-30T09:55:31.409942,73.89
2025-05-30T09:55:32.414525,73.89
2025-05-30T09:55:33.406336,73.89
2025-05-30T09:55:34.440120,73.89
2025-05-30T09:55:35.430363,73.89
2025-05-30T09:55:36.406413,73.86
2025-05-30T09:55:37.424332,73.86
2025-05-30T09:55:38.401337,73.86
2025-05-30T09:55:39.406599,73.86
2025-05-30T09:55:40.425561,73.86
2025-05-30T09:55:41.401322,73.86
2025-05-30T09:55:42.420678,73.87
2025-05-30T09:55:43.410753,73.87
2025-05-30T09:55:44.401594,73.87
2025-05-30T09:55:45.406693,73.87
2025-05-30T09:55:46.425983,73.87
2025-05-30T09:55:47.415852,73.86
2025-05-30T09:55:48.420371,73.86
2025-05-30T09:55:49.425782,73.86
2025-05-30T09:55:50.401927,73.86
2025-05-30T09:55:51.419652,73.86
2025-05-30T09:55:52.410987,73.89
2025-05-30T09:55:53.401938,73.89
2025-05-30T09:55:54.420499,73.89
2025-05-30T09:55:55.410972,73.89
2025-05-30T09:55:56.401894,73.89
2025-05-30T09:55:57.406673,73.89
2025-05-30T09:55:58.411912,73.89
2025-05-30T09:55:59.415944,73.89
2025-05-30T09:56:00.450560,73.89
2025-05-30T09:56:01.426968,73.89
2025-05-30T09:56:02.416272,73.88
2025-05-30T09:56:03.420676,73.88
2025-05-30T09:56:04.412028,73.88
2025-05-30T09:56:05.402285,73.88
2025-05-30T09:56:06.406038,73.88
2025-05-30T09:56:07.412515,73.88
2025-05-30T09:56:08.401549,73.88
2025-05-30T09:56:09.406999,73.88
2025-05-30T09:56:10.410534,73.88
2025-05-30T09:56:11.402058,73.88
2025-05-30T09:56:12.407243,73.88
2025-05-30T09:56:13.425163,73.88
2025-05-30T09:56:14.401245,73.88
2025-05-30T09:56:15.406334,73.88
2025-05-30T09:56:16.411379,73.88
2025-05-30T09:56:17.401384,73.88
2025-05-30T09:56:18.406320,73.86
2025-05-30T09:56:19.456087,73.86
2025-05-30T09:56:20.445918,73.86
2025-05-30T09:56:21.422477,73.86
2025-05-30T09:56:22.471058,73.86
2025-05-30T09:56:23.476307,73.86
2025-05-30T09:56:24.451545,73.86
2025-05-30T09:56:25.426869,73.86
2025-05-30T09:56:26.415964,73.86
2025-05-30T09:56:27.435252,73.86
2025-05-30T09:56:28.441693,73.86
2025-05-30T09:56:29.417133,73.86
2025-05-30T09:56:30.406528,73.86
2025-05-30T09:56:31.410647,73.86
2025-05-30T09:56:32.401574,73.86
2025-05-30T09:56:33.407466,73.86
2025-05-30T09:56:34.412710,73.89
2025-05-30T09:56:35.402846,73.89
2025-05-30T09:56:36.407984,73.89
2025-05-30T09:56:37.412375,73.89
2025-05-30T09:56:38.403774,73.89
2025-05-30T09:56:39.423013,73.88
2025-05-30T09:56:40.414327,73.88
2025-05-30T09:56:41.418439,73.88
2025-05-30T09:56:42.409833,73.88
2025-05-30T09:56:43.414853,73.88
2025-05-30T09:56:44.404325,73.88
2025-05-30T09:56:45.424595,73.88
2025-05-30T09:56:46.413284,73.88
2025-05-30T09:56:47.404936,73.88
2025-05-30T09:56:48.411104,73.88
2025-05-30T09:56:49.428930,73.88
2025-05-30T09:56:50.406233,73.88
