Timestamp,RelativeHumidity (%)
2025-06-03T22:54:53.477947,52.24
2025-06-03T22:54:54.453925,52.24
2025-06-03T22:54:55.429928,52.22
2025-06-03T22:54:56.462516,52.22
2025-06-03T22:54:57.453918,52.22
2025-06-03T22:54:58.444781,52.22
2025-06-03T22:54:59.433813,52.22
2025-06-03T22:55:00.424451,52.19
2025-06-03T22:55:01.413011,52.19
2025-06-03T22:55:02.418724,52.19
2025-06-03T22:55:03.409402,52.19
2025-06-03T22:55:04.416305,52.19
2025-06-03T22:55:05.418799,52.23
2025-06-03T22:55:06.410926,52.23
2025-06-03T22:55:07.413337,52.23
2025-06-03T22:55:08.419241,52.23
2025-06-03T22:55:09.409540,52.23
2025-06-03T22:55:10.414227,52.22
2025-06-03T22:55:11.419192,52.22
2025-06-03T22:55:12.410434,52.22
2025-06-03T22:55:13.458293,52.22
2025-06-03T22:55:14.434425,52.22
2025-06-03T22:55:15.438154,52.22
2025-06-03T22:55:16.461473,52.22
2025-06-03T22:55:17.434675,52.22
2025-06-03T22:55:18.423639,52.22
2025-06-03T22:55:19.459167,52.22
2025-06-03T22:55:20.449788,52.22
2025-06-03T22:55:21.426382,52.22
2025-06-03T22:55:22.429614,52.22
2025-06-03T22:55:23.405091,52.22
2025-06-03T22:55:24.409913,52.22
2025-06-03T22:55:25.446901,52.22
2025-06-03T22:55:26.434940,52.20
2025-06-03T22:55:27.409813,52.20
2025-06-03T22:55:28.430088,52.20
2025-06-03T22:55:29.420921,52.20
2025-06-03T22:55:30.410161,52.20
2025-06-03T22:55:31.428614,52.18
2025-06-03T22:55:32.406729,52.18
2025-06-03T22:55:33.411118,52.18
2025-06-03T22:55:34.415532,52.18
2025-06-03T22:55:35.419313,52.18
2025-06-03T22:55:36.411884,52.18
2025-06-03T22:55:37.416788,52.24
2025-06-03T22:55:38.437372,52.24
2025-06-03T22:55:39.474056,52.24
2025-06-03T22:55:40.474402,52.24
2025-06-03T22:55:41.451876,52.24
2025-06-03T22:55:42.458729,52.21
2025-06-03T22:55:43.444638,52.21
2025-06-03T22:55:44.420413,52.21
2025-06-03T22:55:45.457029,52.21
2025-06-03T22:55:46.430444,52.21
2025-06-03T22:55:47.420909,52.22
2025-06-03T22:55:48.426680,52.22
2025-06-03T22:55:49.414902,52.22
2025-06-03T22:55:50.421068,52.22
2025-06-03T22:55:51.411912,52.22
2025-06-03T22:55:52.418652,52.21
2025-06-03T22:55:53.439910,52.21
2025-06-03T22:55:54.426357,52.21
2025-06-03T22:55:55.414781,52.21
2025-06-03T22:55:56.420383,52.21
2025-06-03T22:55:57.411563,52.19
2025-06-03T22:55:58.414671,52.19
2025-06-03T22:55:59.484178,52.19
2025-06-03T22:56:00.472069,52.19
2025-06-03T22:56:01.461592,52.19
2025-06-03T22:56:02.468351,52.21
2025-06-03T22:56:03.441867,52.21
2025-06-03T22:56:04.416725,52.21
2025-06-03T22:56:05.450844,52.21
2025-06-03T22:56:06.426601,52.21
2025-06-03T22:56:07.415831,52.21
2025-06-03T22:56:08.449942,52.20
2025-06-03T22:56:09.426949,52.20
2025-06-03T22:56:10.429822,52.20
2025-06-03T22:56:11.420637,52.20
2025-06-03T22:56:12.413364,52.20
2025-06-03T22:56:13.430317,52.19
2025-06-03T22:56:14.407058,52.19
2025-06-03T22:56:15.412449,52.19
2025-06-03T22:56:16.431795,52.19
2025-06-03T22:56:17.406210,52.19
2025-06-03T22:56:18.444636,52.22
2025-06-03T22:56:19.478760,52.22
2025-06-03T22:56:20.452153,52.22
2025-06-03T22:56:21.459560,52.22
2025-06-03T22:56:22.475994,52.22
2025-06-03T22:56:23.466259,52.19
2025-06-03T22:56:24.473633,52.19
2025-06-03T22:56:25.461432,52.19
2025-06-03T22:56:26.450725,52.19
2025-06-03T22:56:27.444338,52.19
2025-06-03T22:56:28.448894,52.19
2025-06-03T22:56:29.422399,52.19
2025-06-03T22:56:30.412923,52.19
2025-06-03T22:56:31.449732,52.19
2025-06-03T22:56:32.422189,52.19
2025-06-03T22:56:33.444793,52.19
2025-06-03T22:56:34.417034,52.21
2025-06-03T22:56:35.407692,52.21
2025-06-03T22:56:36.425881,52.21
2025-06-03T22:56:37.416766,52.21
2025-06-03T22:56:38.425278,52.21
2025-06-03T22:56:39.412815,52.20
2025-06-03T22:56:40.418275,52.20
2025-06-03T22:56:41.407712,52.20
2025-06-03T22:56:42.414253,52.20
2025-06-03T22:56:43.432095,52.20
2025-06-03T22:56:44.408256,52.22
2025-06-03T22:56:45.472032,52.22
2025-06-03T22:56:46.463146,52.22
2025-06-03T22:56:47.466748,52.22
2025-06-03T22:56:48.471370,52.22
2025-06-03T22:56:49.447369,52.21
2025-06-03T22:56:50.437126,52.21
2025-06-03T22:56:51.474484,52.21
2025-06-03T22:56:52.462190,52.21
2025-06-03T22:56:53.452030,52.21
2025-06-03T22:56:54.442276,52.20
2025-06-03T22:56:55.431823,52.20
2025-06-03T22:56:56.407668,52.20
2025-06-03T22:56:57.445104,52.20
2025-06-03T22:56:58.434751,52.20
2025-06-03T22:56:59.422983,52.20
2025-06-03T22:57:00.413802,52.23
2025-06-03T22:57:01.418579,52.23
2025-06-03T22:57:02.421732,52.23
2025-06-03T22:57:03.412615,52.23
2025-06-03T22:57:04.416895,52.23
2025-06-03T22:57:05.424977,52.22
2025-06-03T22:57:06.445040,52.22
2025-06-03T22:57:07.435030,52.22
2025-06-03T22:57:08.470359,52.22
2025-06-03T22:57:09.443507,52.22
2025-06-03T22:57:10.419141,52.23
2025-06-03T22:57:11.470939,52.23
2025-06-03T22:57:12.443120,52.23
2025-06-03T22:57:13.418855,52.23
2025-06-03T22:57:14.453061,52.23
2025-06-03T22:57:15.428860,52.18
2025-06-03T22:57:16.446667,52.18
2025-06-03T22:57:17.452654,52.18
2025-06-03T22:57:18.428129,52.18
2025-06-03T22:57:19.447149,52.18
2025-06-03T22:57:20.437894,52.18
2025-06-03T22:57:21.428754,52.22
2025-06-03T22:57:22.432190,52.22
2025-06-03T22:57:23.423787,52.22
2025-06-03T22:57:24.413177,52.22
2025-06-03T22:57:25.433575,52.22
2025-06-03T22:57:26.422336,52.19
2025-06-03T22:57:27.414690,52.19
2025-06-03T22:57:28.419646,52.19
2025-06-03T22:57:29.423005,52.19
2025-06-03T22:57:30.428895,52.19
2025-06-03T22:57:31.462450,52.21
2025-06-03T22:57:32.453915,52.21
2025-06-03T22:57:33.429406,52.21
2025-06-03T22:57:34.477633,52.21
2025-06-03T22:57:35.454370,52.21
2025-06-03T22:57:36.428676,52.19
2025-06-03T22:57:37.448124,52.19
2025-06-03T22:57:38.424478,52.19
2025-06-03T22:57:39.414556,52.19
2025-06-03T22:57:40.437389,52.19
2025-06-03T22:57:41.423571,52.20
2025-06-03T22:57:42.428650,52.20
2025-06-03T22:57:43.433356,52.20
2025-06-03T22:57:44.423636,52.20
2025-06-03T22:57:45.432069,52.20
2025-06-03T22:57:46.418270,52.20
2025-06-03T22:57:47.409811,52.22
2025-06-03T22:57:48.414017,52.22
2025-06-03T22:57:49.418855,52.22
2025-06-03T22:57:50.442443,52.22
2025-06-03T22:57:51.473866,52.22
2025-06-03T22:57:52.463777,52.20
2025-06-03T22:57:53.439925,52.20
2025-06-03T22:57:54.473017,52.20
2025-06-03T22:57:55.478716,52.20
2025-06-03T22:57:56.468718,52.20
2025-06-03T22:57:57.477163,52.23
2025-06-03T22:57:58.465452,52.23
2025-06-03T22:57:59.454138,52.23
2025-06-03T22:58:00.458173,52.23
2025-06-03T22:58:01.449083,52.23
2025-06-03T22:58:02.424446,52.22
2025-06-03T22:58:03.447256,52.22
2025-06-03T22:58:04.435985,52.22
2025-06-03T22:58:05.409784,52.22
2025-06-03T22:58:06.443047,52.22
2025-06-03T22:58:07.419971,52.21
2025-06-03T22:58:08.424249,52.21
2025-06-03T22:58:09.415407,52.21
2025-06-03T22:58:10.420479,52.21
2025-06-03T22:58:11.410916,52.21
2025-06-03T22:58:12.416411,52.21
2025-06-03T22:58:13.418803,52.19
2025-06-03T22:58:14.484157,52.19
2025-06-03T22:58:15.488911,52.19
2025-06-03T22:58:16.465223,52.19
2025-06-03T22:58:17.486944,52.19
2025-06-03T22:58:18.460685,52.17
2025-06-03T22:58:19.452376,52.17
2025-06-03T22:58:20.469457,52.17
2025-06-03T22:58:21.446405,52.17
2025-06-03T22:58:22.420277,52.17
2025-06-03T22:58:23.484612,52.22
2025-06-03T22:58:24.473940,52.22
2025-06-03T22:58:25.464918,52.22
2025-06-03T22:58:26.440055,52.22
2025-06-03T22:58:27.430008,52.22
2025-06-03T22:58:28.420446,52.20
2025-06-03T22:58:29.458747,52.20
2025-06-03T22:58:30.447755,52.20
2025-06-03T22:58:31.435764,52.20
2025-06-03T22:58:32.442745,52.20
2025-06-03T22:58:33.432442,52.21
2025-06-03T22:58:34.438278,52.21
2025-06-03T22:58:35.425914,52.21
2025-06-03T22:58:36.430172,52.21
2025-06-03T22:58:37.420795,52.21
2025-06-03T22:58:38.412176,52.21
2025-06-03T22:58:39.416930,52.23
2025-06-03T22:58:40.424658,52.23
2025-06-03T22:58:41.425141,52.23
2025-06-03T22:58:42.417334,52.23
2025-06-03T22:58:43.464439,52.23
2025-06-03T22:58:44.443491,52.20
2025-06-03T22:58:45.429793,52.20
2025-06-03T22:58:46.469596,52.20
2025-06-03T22:58:47.454915,52.20
2025-06-03T22:58:48.464324,52.20
2025-06-03T22:58:49.450493,52.22
2025-06-03T22:58:50.427720,52.22
2025-06-03T22:58:51.415563,52.22
2025-06-03T22:58:52.465857,52.22
2025-06-03T22:58:53.442337,52.22
2025-06-03T22:58:54.416030,52.22
2025-06-03T22:58:55.421424,52.22
2025-06-03T22:58:56.411181,52.22
2025-06-03T22:58:57.420100,52.22
2025-06-03T22:58:58.421932,52.22
2025-06-03T22:58:59.426100,52.22
2025-06-03T22:59:00.430257,52.22
2025-06-03T22:59:01.424566,52.22
2025-06-03T22:59:02.425727,52.22
2025-06-03T22:59:03.475228,52.22
2025-06-03T22:59:04.451035,52.22
2025-06-03T22:59:05.441145,52.19
2025-06-03T22:59:06.461086,52.19
2025-06-03T22:59:07.484514,52.19
2025-06-03T22:59:08.471174,52.19
2025-06-03T22:59:09.475063,52.19
2025-06-03T22:59:10.465416,52.19
2025-06-03T22:59:11.455310,52.19
2025-06-03T22:59:12.445598,52.19
2025-06-03T22:59:13.436339,52.19
2025-06-03T22:59:14.425535,52.19
2025-06-03T22:59:15.446124,52.18
2025-06-03T22:59:16.421355,52.18
2025-06-03T22:59:17.441254,52.18
2025-06-03T22:59:18.431420,52.18
2025-06-03T22:59:19.420905,52.18
2025-06-03T22:59:20.412501,52.21
2025-06-03T22:59:21.445390,52.21
2025-06-03T22:59:22.421648,52.21
2025-06-03T22:59:23.412255,52.21
2025-06-03T22:59:24.417599,52.21
2025-06-03T22:59:25.420762,52.21
2025-06-03T22:59:26.427451,52.20
2025-06-03T22:59:27.418271,52.20
2025-06-03T22:59:28.439815,52.20
2025-06-03T22:59:29.411960,52.20
2025-06-03T22:59:30.417785,52.20
2025-06-03T22:59:31.421077,52.19
2025-06-03T22:59:32.471480,52.19
2025-06-03T22:59:33.461075,52.19
2025-06-03T22:59:34.437957,52.19
2025-06-03T22:59:35.470694,52.19
2025-06-03T22:59:36.447819,52.20
2025-06-03T22:59:37.423141,52.20
2025-06-03T22:59:38.470851,52.20
2025-06-03T22:59:39.448107,52.20
2025-06-03T22:59:40.422224,52.20
2025-06-03T22:59:41.427113,52.22
2025-06-03T22:59:42.419010,52.22
2025-06-03T22:59:43.422331,52.22
2025-06-03T22:59:44.427111,52.22
2025-06-03T22:59:45.431420,52.22
2025-06-03T22:59:46.436321,52.20
2025-06-03T22:59:47.412397,52.20
2025-06-03T22:59:48.418014,52.20
2025-06-03T22:59:49.423341,52.20
2025-06-03T22:59:50.412464,52.20
2025-06-03T22:59:51.418471,52.20
2025-06-03T22:59:52.466790,52.23
2025-06-03T22:59:53.457459,52.23
2025-06-03T22:59:54.432591,52.23
2025-06-03T22:59:55.467150,52.23
2025-06-03T22:59:56.442618,52.23
2025-06-03T22:59:57.417614,52.17
2025-06-03T22:59:58.452244,52.17
2025-06-03T22:59:59.428586,52.17
2025-06-03T23:00:00.433313,52.17
2025-06-03T23:00:01.437292,52.17
2025-06-03T23:00:02.413448,52.21
2025-06-03T23:00:03.418996,52.21
2025-06-03T23:00:04.421989,52.21
2025-06-03T23:00:05.413759,52.21
2025-06-03T23:00:06.418858,52.21
2025-06-03T23:00:07.436618,52.21
2025-06-03T23:00:08.413956,52.21
2025-06-03T23:00:09.418785,52.21
2025-06-03T23:00:10.421677,52.21
2025-06-03T23:00:11.412881,52.21
2025-06-03T23:00:12.418186,52.20
2025-06-03T23:00:13.421976,52.20
2025-06-03T23:00:14.413068,52.20
2025-06-03T23:00:15.476826,52.20
2025-06-03T23:00:16.453165,52.20
2025-06-03T23:00:17.428207,52.20
2025-06-03T23:00:18.462252,52.22
2025-06-03T23:00:19.438918,52.22
2025-06-03T23:00:20.413185,52.22
2025-06-03T23:00:21.446981,52.22
2025-06-03T23:00:22.423305,52.22
2025-06-03T23:00:23.413413,52.19
2025-06-03T23:00:24.432895,52.19
2025-06-03T23:00:25.423422,52.19
2025-06-03T23:00:26.414429,52.19
2025-06-03T23:00:27.447234,52.19
2025-06-03T23:00:28.425655,52.22
2025-06-03T23:00:29.415223,52.22
2025-06-03T23:00:30.420713,52.22
2025-06-03T23:00:31.438791,52.22
2025-06-03T23:00:32.414285,52.22
2025-06-03T23:00:33.420949,52.23
2025-06-03T23:00:34.423780,52.23
2025-06-03T23:00:35.415076,52.23
2025-06-03T23:00:36.420945,52.23
2025-06-03T23:00:37.425757,52.23
2025-06-03T23:00:38.458201,52.18
2025-06-03T23:00:39.434682,52.18
2025-06-03T23:00:40.439533,52.18
2025-06-03T23:00:41.462161,52.18
2025-06-03T23:00:42.451075,52.18
2025-06-03T23:00:43.438884,52.18
2025-06-03T23:00:44.443510,52.21
2025-06-03T23:00:45.434442,52.21
2025-06-03T23:00:46.439601,52.21
2025-06-03T23:00:47.431919,52.21
2025-06-03T23:00:48.434003,52.21
2025-06-03T23:00:49.427073,52.20
2025-06-03T23:00:50.428953,52.20
2025-06-03T23:00:51.433986,52.20
2025-06-03T23:00:52.439049,52.20
2025-06-03T23:00:53.429066,52.20
2025-06-03T23:00:54.420537,52.21
2025-06-03T23:00:55.426444,52.21
2025-06-03T23:00:56.416450,52.21
2025-06-03T23:00:57.421510,52.21
2025-06-03T23:00:58.487378,52.21
2025-06-03T23:00:59.474375,52.15
2025-06-03T23:01:00.451700,52.15
2025-06-03T23:01:01.469322,52.15
2025-06-03T23:01:02.446703,52.15
2025-06-03T23:01:03.434223,52.15
2025-06-03T23:01:04.469118,52.19
2025-06-03T23:01:05.460431,52.19
2025-06-03T23:01:06.436791,52.19
2025-06-03T23:01:07.454266,52.19
2025-06-03T23:01:08.430499,52.19
2025-06-03T23:01:09.435321,52.19
2025-06-03T23:01:10.426868,52.19
2025-06-03T23:01:11.429645,52.19
2025-06-03T23:01:12.420910,52.19
2025-06-03T23:01:13.423884,52.19
2025-06-03T23:01:14.415774,52.19
2025-06-03T23:01:15.419788,52.20
2025-06-03T23:01:16.427043,52.20
2025-06-03T23:01:17.429848,52.20
2025-06-03T23:01:18.420778,52.20
2025-06-03T23:01:19.424942,52.20
2025-06-03T23:01:20.415854,52.22
2025-06-03T23:01:21.421788,52.22
2025-06-03T23:01:22.425671,52.22
2025-06-03T23:01:23.430602,52.22
2025-06-03T23:01:24.450071,52.22
2025-06-03T23:01:25.425538,52.20
2025-06-03T23:01:26.416216,52.20
2025-06-03T23:01:27.479280,52.20
2025-06-03T23:01:28.457351,52.20
2025-06-03T23:01:29.447746,52.20
2025-06-03T23:01:30.464792,52.17
2025-06-03T23:01:31.441152,52.17
2025-06-03T23:01:32.415320,52.17
2025-06-03T23:01:33.435246,52.17
2025-06-03T23:01:34.425574,52.17
2025-06-03T23:01:35.416304,52.17
2025-06-03T23:01:36.449972,52.20
2025-06-03T23:01:37.426398,52.20
2025-06-03T23:01:38.416680,52.20
2025-06-03T23:01:39.422754,52.20
2025-06-03T23:01:40.440439,52.20
2025-06-03T23:01:41.416418,52.21
2025-06-03T23:01:42.421616,52.21
2025-06-03T23:01:43.440246,52.21
2025-06-03T23:01:44.416574,52.21
2025-06-03T23:01:45.421621,52.21
2025-06-03T23:01:46.425596,52.23
2025-06-03T23:01:47.460594,52.23
2025-06-03T23:01:48.450654,52.23
2025-06-03T23:01:49.441434,52.23
2025-06-03T23:01:50.478886,52.23
2025-06-03T23:01:51.465765,52.21
2025-06-03T23:01:52.458774,52.21
2025-06-03T23:01:53.459623,52.21
2025-06-03T23:01:54.436983,52.21
2025-06-03T23:01:55.426820,52.21
2025-06-03T23:01:56.464297,52.20
2025-06-03T23:01:57.437064,52.20
2025-06-03T23:01:58.426025,52.20
2025-06-03T23:01:59.431712,52.20
2025-06-03T23:02:00.422048,52.20
2025-06-03T23:02:01.427057,52.20
2025-06-03T23:02:02.417124,52.21
2025-06-03T23:02:03.422530,52.21
2025-06-03T23:02:04.427159,52.21
2025-06-03T23:02:05.417196,52.21
2025-06-03T23:02:06.422105,52.21
2025-06-03T23:02:07.426257,52.26
2025-06-03T23:02:08.434346,52.26
2025-06-03T23:02:09.423779,52.26
2025-06-03T23:02:10.474995,52.26
2025-06-03T23:02:11.461529,52.26
2025-06-03T23:02:12.465175,52.22
2025-06-03T23:02:13.488785,52.22
2025-06-03T23:02:14.475957,52.22
2025-06-03T23:02:15.452565,52.22
2025-06-03T23:02:16.474735,52.22
2025-06-03T23:02:17.476286,52.18
2025-06-03T23:02:18.452744,52.18
2025-06-03T23:02:19.456430,52.18
2025-06-03T23:02:20.432837,52.18
2025-06-03T23:02:21.422781,52.18
2025-06-03T23:02:22.441965,52.18
2025-06-03T23:02:23.417906,52.18
2025-06-03T23:02:24.424101,52.18
2025-06-03T23:02:25.426850,52.18
2025-06-03T23:02:26.417790,52.18
2025-06-03T23:02:27.422957,52.18
2025-06-03T23:02:28.429252,52.23
2025-06-03T23:02:29.432097,52.23
2025-06-03T23:02:30.424319,52.23
2025-06-03T23:02:31.440853,52.23
2025-06-03T23:02:32.432042,52.23
2025-06-03T23:02:33.425290,52.17
2025-06-03T23:02:34.428131,52.17
2025-06-03T23:02:35.418216,52.17
2025-06-03T23:02:36.470637,52.17
2025-06-03T23:02:37.459638,52.17
2025-06-03T23:02:38.433531,52.20
2025-06-03T23:02:39.467091,52.20
2025-06-03T23:02:40.443322,52.20
2025-06-03T23:02:41.432263,52.20
2025-06-03T23:02:42.467086,52.20
2025-06-03T23:02:43.458148,52.18
2025-06-03T23:02:44.465971,52.18
2025-06-03T23:02:45.468154,52.18
2025-06-03T23:02:46.443606,52.18
2025-06-03T23:02:47.450216,52.18
2025-06-03T23:02:48.422947,52.25
2025-06-03T23:02:49.427782,52.25
2025-06-03T23:02:50.432642,52.25
2025-06-03T23:02:51.438369,52.25
2025-06-03T23:02:52.428147,52.25
2025-06-03T23:02:53.433432,52.25
2025-06-03T23:02:54.423803,52.20
2025-06-03T23:02:55.442742,52.20
2025-06-03T23:02:56.418934,52.20
2025-06-03T23:02:57.437925,52.20
2025-06-03T23:02:58.442733,52.20
2025-06-03T23:02:59.492605,52.19
2025-06-03T23:03:00.501124,52.19
2025-06-03T23:03:01.503858,52.19
2025-06-03T23:03:02.492610,52.19
2025-06-03T23:03:03.483773,52.19
2025-06-03T23:03:04.489839,52.22
2025-06-03T23:03:05.464195,52.22
2025-06-03T23:03:06.439273,52.22
2025-06-03T23:03:07.442863,52.22
2025-06-03T23:03:08.451429,52.22
2025-06-03T23:03:09.467148,52.20
2025-06-03T23:03:10.445686,52.20
2025-06-03T23:03:11.433977,52.20
2025-06-03T23:03:12.425371,52.20
2025-06-03T23:03:13.429452,52.20
2025-06-03T23:03:14.448234,52.19
2025-06-03T23:03:15.424502,52.19
2025-06-03T23:03:16.428472,52.19
2025-06-03T23:03:17.433615,52.19
2025-06-03T23:03:18.424864,52.19
2025-06-03T23:03:19.488600,52.19
2025-06-03T23:03:20.463754,52.22
2025-06-03T23:03:21.438807,52.22
2025-06-03T23:03:22.473026,52.22
2025-06-03T23:03:23.449235,52.22
2025-06-03T23:03:24.453694,52.22
2025-06-03T23:03:25.488567,52.19
2025-06-03T23:03:26.463971,52.19
2025-06-03T23:03:27.453826,52.19
2025-06-03T23:03:28.458027,52.19
2025-06-03T23:03:29.434054,52.19
2025-06-03T23:03:30.425095,52.22
2025-06-03T23:03:31.473134,52.22
2025-06-03T23:03:32.449063,52.22
2025-06-03T23:03:33.426513,52.22
2025-06-03T23:03:34.443852,52.22
2025-06-03T23:03:35.419632,52.21
2025-06-03T23:03:36.425204,52.21
2025-06-03T23:03:37.429005,52.21
2025-06-03T23:03:38.419391,52.21
2025-06-03T23:03:39.425241,52.21
2025-06-03T23:03:40.430315,52.19
2025-06-03T23:03:41.419630,52.19
2025-06-03T23:03:42.425325,52.19
2025-06-03T23:03:43.430411,52.19
2025-06-03T23:03:44.419504,52.19
2025-06-03T23:03:45.469546,52.19
2025-06-03T23:03:46.444562,52.17
2025-06-03T23:03:47.419729,52.17
2025-06-03T23:03:48.483560,52.17
2025-06-03T23:03:49.460580,52.17
2025-06-03T23:03:50.435613,52.17
2025-06-03T23:03:51.472152,52.18
2025-06-03T23:03:52.445699,52.18
2025-06-03T23:03:53.419751,52.18
2025-06-03T23:03:54.453624,52.18
2025-06-03T23:03:55.430026,52.18
2025-06-03T23:03:56.420828,52.21
2025-06-03T23:03:57.438769,52.21
2025-06-03T23:03:58.430265,52.21
2025-06-03T23:03:59.420123,52.21
2025-06-03T23:04:00.439932,52.21
2025-06-03T23:04:01.429993,52.20
2025-06-03T23:04:02.421466,52.20
2025-06-03T23:04:03.425224,52.20
2025-06-03T23:04:04.429184,52.20
2025-06-03T23:04:05.421131,52.20
2025-06-03T23:04:06.425131,52.20
2025-06-03T23:04:07.445132,52.21
2025-06-03T23:04:08.421239,52.21
2025-06-03T23:04:09.439527,52.21
2025-06-03T23:04:10.459822,52.21
2025-06-03T23:04:11.480343,52.21
2025-06-03T23:04:12.455538,52.15
2025-06-03T23:04:13.444437,52.15
2025-06-03T23:04:14.479948,52.15
2025-06-03T23:04:15.469764,52.15
2025-06-03T23:04:16.447757,52.15
2025-06-03T23:04:17.449839,52.21
2025-06-03T23:04:18.426637,52.21
2025-06-03T23:04:19.429903,52.21
2025-06-03T23:04:20.434710,52.21
2025-06-03T23:04:21.425921,52.21
2025-06-03T23:04:22.445743,52.23
2025-06-03T23:04:23.421792,52.23
2025-06-03T23:04:24.426489,52.23
2025-06-03T23:04:25.430320,52.23
2025-06-03T23:04:26.421700,52.23
2025-06-03T23:04:27.440471,52.21
2025-06-03T23:04:28.432319,52.21
2025-06-03T23:04:29.436320,52.21
2025-06-03T23:04:30.426875,52.21
2025-06-03T23:04:31.475920,52.21
2025-06-03T23:04:32.452533,52.21
2025-06-03T23:04:33.441773,52.21
2025-06-03T23:04:34.476300,52.21
2025-06-03T23:04:35.451943,52.21
2025-06-03T23:04:36.459859,52.21
2025-06-03T23:04:37.463998,52.21
2025-06-03T23:04:38.437864,52.19
2025-06-03T23:04:39.428941,52.19
2025-06-03T23:04:40.446480,52.19
2025-06-03T23:04:41.422341,52.19
2025-06-03T23:04:42.428666,52.19
2025-06-03T23:04:43.431642,52.21
2025-06-03T23:04:44.422518,52.21
2025-06-03T23:04:45.428797,52.21
2025-06-03T23:04:46.451280,52.21
2025-06-03T23:04:47.436707,52.21
2025-06-03T23:04:48.427860,52.21
2025-06-03T23:04:49.431661,52.21
2025-06-03T23:04:50.423893,52.21
2025-06-03T23:04:51.429012,52.21
2025-06-03T23:04:52.435573,52.21
2025-06-03T23:04:53.436929,52.22
2025-06-03T23:04:54.472059,52.22
2025-06-03T23:04:55.447829,52.22
2025-06-03T23:04:56.424448,52.22
2025-06-03T23:04:57.473352,52.22
2025-06-03T23:04:58.448611,52.22
2025-06-03T23:04:59.422975,52.22
2025-06-03T23:05:00.471946,52.22
2025-06-03T23:05:01.448226,52.22
2025-06-03T23:05:02.423328,52.22
2025-06-03T23:05:03.442180,52.22
2025-06-03T23:05:04.434626,52.22
2025-06-03T23:05:05.437380,52.22
2025-06-03T23:05:06.442208,52.22
2025-06-03T23:05:07.432217,52.22
2025-06-03T23:05:08.423508,52.22
2025-06-03T23:05:09.429897,52.22
2025-06-03T23:05:10.448882,52.22
2025-06-03T23:05:11.424385,52.22
2025-06-03T23:05:12.429866,52.22
2025-06-03T23:05:13.432507,52.22
2025-06-03T23:05:14.423555,52.21
2025-06-03T23:05:15.457564,52.21
2025-06-03T23:05:16.434568,52.21
2025-06-03T23:05:17.513191,52.21
