Timestamp,RelativeHumidity (%)
2025-06-03T07:54:08.478787,51.62
2025-06-03T07:54:09.468930,51.61
2025-06-03T07:54:10.474035,51.61
2025-06-03T07:54:11.480473,51.61
2025-06-03T07:54:12.485502,51.61
2025-06-03T07:54:13.473267,51.61
2025-06-03T07:54:14.480885,51.61
2025-06-03T07:54:15.468217,51.58
2025-06-03T07:54:16.473824,51.58
2025-06-03T07:54:17.481890,51.58
2025-06-03T07:54:18.468676,51.58
2025-06-03T07:54:19.473819,51.58
2025-06-03T07:54:20.481359,51.64
2025-06-03T07:54:21.468980,51.64
2025-06-03T07:54:22.488612,51.64
2025-06-03T07:54:23.481395,51.64
2025-06-03T07:54:24.469136,51.64
2025-06-03T07:54:25.474112,51.62
2025-06-03T07:54:26.481663,51.62
2025-06-03T07:54:27.484617,51.62
2025-06-03T07:54:28.474242,51.62
2025-06-03T07:54:29.481470,51.62
2025-06-03T07:54:30.485184,51.59
2025-06-03T07:54:31.473938,51.59
2025-06-03T07:54:32.480142,51.59
2025-06-03T07:54:33.484296,51.59
2025-06-03T07:54:34.473719,51.59
2025-06-03T07:54:35.482052,51.59
2025-06-03T07:54:36.484666,51.60
2025-06-03T07:54:37.473477,51.60
2025-06-03T07:54:38.481688,51.60
2025-06-03T07:54:39.469753,51.60
2025-06-03T07:54:40.474802,51.60
2025-06-03T07:54:41.481871,51.63
2025-06-03T07:54:42.484658,51.63
2025-06-03T07:54:43.475291,51.63
2025-06-03T07:54:44.481750,51.63
2025-06-03T07:54:45.484747,51.63
2025-06-03T07:54:46.474809,51.63
2025-06-03T07:54:47.482405,51.63
2025-06-03T07:54:48.485438,51.63
2025-06-03T07:54:49.473770,51.63
2025-06-03T07:54:50.508774,51.63
2025-06-03T07:54:51.484740,51.65
2025-06-03T07:54:52.474976,51.65
2025-06-03T07:54:53.481514,51.65
2025-06-03T07:54:54.485266,51.65
2025-06-03T07:54:55.474843,51.65
2025-06-03T07:54:56.480887,51.62
2025-06-03T07:54:57.486257,51.62
2025-06-03T07:54:58.475095,51.62
2025-06-03T07:54:59.480857,51.62
2025-06-03T07:55:00.469466,51.62
2025-06-03T07:55:01.473955,51.62
2025-06-03T07:55:02.483294,51.60
2025-06-03T07:55:03.469854,51.60
2025-06-03T07:55:04.474893,51.60
2025-06-03T07:55:05.482304,51.60
2025-06-03T07:55:06.483336,51.60
2025-06-03T07:55:07.474842,51.62
2025-06-03T07:55:08.492869,51.62
2025-06-03T07:55:09.469051,51.62
2025-06-03T07:55:10.474752,51.62
2025-06-03T07:55:11.493327,51.62
2025-06-03T07:55:12.470187,51.61
2025-06-03T07:55:13.488175,51.61
2025-06-03T07:55:14.480915,51.61
2025-06-03T07:55:15.485939,51.61
2025-06-03T07:55:16.475602,51.61
2025-06-03T07:55:17.482012,51.64
2025-06-03T07:55:18.485491,51.64
2025-06-03T07:55:19.488265,51.64
2025-06-03T07:55:20.481848,51.64
2025-06-03T07:55:21.470289,51.64
2025-06-03T07:55:22.474278,51.64
2025-06-03T07:55:23.480345,51.64
2025-06-03T07:55:24.470881,51.64
2025-06-03T07:55:25.474250,51.64
2025-06-03T07:55:26.481966,51.64
2025-06-03T07:55:27.470038,51.64
2025-06-03T07:55:28.474252,51.58
2025-06-03T07:55:29.482147,51.58
2025-06-03T07:55:30.485374,51.58
2025-06-03T07:55:31.476229,51.58
2025-06-03T07:55:32.482960,51.58
2025-06-03T07:55:33.471098,51.62
2025-06-03T07:55:34.489009,51.62
2025-06-03T07:55:35.483023,51.62
2025-06-03T07:55:36.471171,51.62
2025-06-03T07:55:37.475835,51.62
2025-06-03T07:55:38.482181,51.62
2025-06-03T07:55:39.470909,51.62
2025-06-03T07:55:40.474299,51.62
2025-06-03T07:55:41.482062,51.62
2025-06-03T07:55:42.469938,51.62
2025-06-03T07:55:43.475975,51.63
2025-06-03T07:55:44.482393,51.63
2025-06-03T07:55:45.471338,51.63
2025-06-03T07:55:46.476237,51.63
2025-06-03T07:55:47.482611,51.63
2025-06-03T07:55:48.485910,51.59
2025-06-03T07:55:49.476477,51.59
2025-06-03T07:55:50.482658,51.59
2025-06-03T07:55:51.471384,51.59
2025-06-03T07:55:52.490191,51.59
2025-06-03T07:55:53.495296,51.59
2025-06-03T07:55:54.486552,51.64
2025-06-03T07:55:55.476337,51.64
2025-06-03T07:55:56.495356,51.64
2025-06-03T07:55:57.485284,51.64
2025-06-03T07:55:58.476107,51.64
2025-06-03T07:55:59.482738,51.62
2025-06-03T07:56:00.471252,51.62
2025-06-03T07:56:01.476153,51.62
2025-06-03T07:56:02.482487,51.62
2025-06-03T07:56:03.486081,51.62
2025-06-03T07:56:04.476355,51.64
2025-06-03T07:56:05.482487,51.64
2025-06-03T07:56:06.485428,51.64
2025-06-03T07:56:07.476708,51.64
2025-06-03T07:56:08.483350,51.64
2025-06-03T07:56:09.471959,51.64
2025-06-03T07:56:10.476508,51.64
2025-06-03T07:56:11.482408,51.64
2025-06-03T07:56:12.485739,51.64
2025-06-03T07:56:13.476620,51.64
2025-06-03T07:56:14.482069,51.69
2025-06-03T07:56:15.471822,51.69
2025-06-03T07:56:16.489218,51.69
2025-06-03T07:56:17.482156,51.69
2025-06-03T07:56:18.470413,51.69
2025-06-03T07:56:19.476590,51.69
2025-06-03T07:56:20.484106,51.65
2025-06-03T07:56:21.471936,51.65
2025-06-03T07:56:22.476708,51.65
2025-06-03T07:56:23.483636,51.65
2025-06-03T07:56:24.486506,51.65
2025-06-03T07:56:25.476245,51.65
2025-06-03T07:56:26.483066,51.65
2025-06-03T07:56:27.471452,51.65
2025-06-03T07:56:28.475778,51.65
2025-06-03T07:56:29.482547,51.65
2025-06-03T07:56:30.471510,51.65
2025-06-03T07:56:31.476469,51.65
2025-06-03T07:56:32.482029,51.65
2025-06-03T07:56:33.470678,51.65
2025-06-03T07:56:34.490423,51.65
2025-06-03T07:56:35.483610,51.66
2025-06-03T07:56:36.471087,51.66
2025-06-03T07:56:37.476409,51.66
2025-06-03T07:56:38.483359,51.66
2025-06-03T07:56:39.471413,51.66
2025-06-03T07:56:40.476833,51.65
2025-06-03T07:56:41.482669,51.65
2025-06-03T07:56:42.471573,51.65
2025-06-03T07:56:43.476771,51.65
2025-06-03T07:56:44.482745,51.65
2025-06-03T07:56:45.487435,51.65
2025-06-03T07:56:46.476903,51.65
2025-06-03T07:56:47.484056,51.65
2025-06-03T07:56:48.486906,51.65
2025-06-03T07:56:49.476349,51.65
2025-06-03T07:56:50.481768,51.65
2025-06-03T07:56:51.471635,51.65
2025-06-03T07:56:52.476110,51.65
2025-06-03T07:56:53.482954,51.65
2025-06-03T07:56:54.471537,51.65
2025-06-03T07:56:55.477412,51.65
2025-06-03T07:56:56.482732,51.66
2025-06-03T07:56:57.501106,51.66
2025-06-03T07:56:58.477745,51.66
2025-06-03T07:56:59.483974,51.66
2025-06-03T07:57:00.472645,51.66
2025-06-03T07:57:01.477731,51.66
2025-06-03T07:57:02.485304,51.66
2025-06-03T07:57:03.487745,51.66
2025-06-03T07:57:04.477740,51.66
2025-06-03T07:57:05.484063,51.66
2025-06-03T07:57:06.487236,51.68
2025-06-03T07:57:07.476374,51.68
2025-06-03T07:57:08.485692,51.68
2025-06-03T07:57:09.486609,51.68
2025-06-03T07:57:10.477645,51.68
2025-06-03T07:57:11.483005,51.68
2025-06-03T07:57:12.486783,51.63
2025-06-03T07:57:13.477943,51.63
2025-06-03T07:57:14.483467,51.63
2025-06-03T07:57:15.487082,51.63
2025-06-03T07:57:16.491772,51.63
2025-06-03T07:57:17.484545,51.63
2025-06-03T07:57:18.486816,51.63
2025-06-03T07:57:19.491789,51.63
2025-06-03T07:57:20.482758,51.63
2025-06-03T07:57:21.487839,51.63
2025-06-03T07:57:22.477892,51.66
2025-06-03T07:57:23.483890,51.66
2025-06-03T07:57:24.486876,51.66
2025-06-03T07:57:25.477735,51.66
2025-06-03T07:57:26.483623,51.66
2025-06-03T07:57:27.472751,51.65
2025-06-03T07:57:28.478297,51.65
2025-06-03T07:57:29.484704,51.65
2025-06-03T07:57:30.472476,51.65
2025-06-03T07:57:31.491849,51.65
2025-06-03T07:57:32.484640,51.65
2025-06-03T07:57:33.487500,51.65
2025-06-03T07:57:34.478341,51.65
2025-06-03T07:57:35.484227,51.65
2025-06-03T07:57:36.487096,51.65
2025-06-03T07:57:37.477954,51.65
2025-06-03T07:57:38.484115,51.65
2025-06-03T07:57:39.486447,51.65
2025-06-03T07:57:40.478544,51.65
2025-06-03T07:57:41.482146,51.65
2025-06-03T07:57:42.487284,51.65
2025-06-03T07:57:43.476661,51.68
2025-06-03T07:57:44.483927,51.68
2025-06-03T07:57:45.473368,51.68
2025-06-03T07:57:46.477005,51.68
2025-06-03T07:57:47.483684,51.68
2025-06-03T07:57:48.473661,51.65
2025-06-03T07:57:49.478616,51.65
2025-06-03T07:57:50.484218,51.65
2025-06-03T07:57:51.488201,51.65
2025-06-03T07:57:52.478301,51.65
2025-06-03T07:57:53.485161,51.66
2025-06-03T07:57:54.487507,51.66
2025-06-03T07:57:55.478821,51.66
2025-06-03T07:57:56.485019,51.66
2025-06-03T07:57:57.473109,51.66
2025-06-03T07:57:58.478474,51.68
2025-06-03T07:57:59.485383,51.68
2025-06-03T07:58:00.471973,51.68
2025-06-03T07:58:01.478725,51.68
2025-06-03T07:58:02.484827,51.68
2025-06-03T07:58:03.487669,51.68
2025-06-03T07:58:04.480020,51.67
2025-06-03T07:58:05.485485,51.67
2025-06-03T07:58:06.487916,51.67
2025-06-03T07:58:07.476893,51.67
2025-06-03T07:58:08.485414,51.67
2025-06-03T07:58:09.473683,51.68
2025-06-03T07:58:10.478824,51.68
2025-06-03T07:58:11.485153,51.68
2025-06-03T07:58:12.486403,51.68
2025-06-03T07:58:13.478694,51.68
2025-06-03T07:58:14.485306,51.66
2025-06-03T07:58:15.472202,51.66
2025-06-03T07:58:16.478807,51.66
2025-06-03T07:58:17.482679,51.66
2025-06-03T07:58:18.487856,51.66
2025-06-03T07:58:19.478439,51.66
2025-06-03T07:58:20.484210,51.66
2025-06-03T07:58:21.488070,51.66
2025-06-03T07:58:22.477631,51.66
2025-06-03T07:58:23.498218,51.66
2025-06-03T07:58:24.487527,51.66
2025-06-03T07:58:25.478210,51.67
2025-06-03T07:58:26.485238,51.67
2025-06-03T07:58:27.486408,51.67
2025-06-03T07:58:28.479568,51.67
2025-06-03T07:58:29.484968,51.67
2025-06-03T07:58:30.504077,51.65
2025-06-03T07:58:31.479499,51.65
2025-06-03T07:58:32.483276,51.65
2025-06-03T07:58:33.473957,51.65
2025-06-03T07:58:34.477855,51.65
2025-06-03T07:58:35.486004,51.68
2025-06-03T07:58:36.487865,51.68
2025-06-03T07:58:37.491890,51.68
2025-06-03T07:58:38.486268,51.68
2025-06-03T07:58:39.489240,51.68
2025-06-03T07:58:40.493185,51.69
2025-06-03T07:58:41.485440,51.69
2025-06-03T07:58:42.473025,51.69
2025-06-03T07:58:43.480615,51.69
2025-06-03T07:58:44.485201,51.69
2025-06-03T07:58:45.488643,51.67
2025-06-03T07:58:46.479932,51.67
2025-06-03T07:58:47.483623,51.67
2025-06-03T07:58:48.474642,51.67
2025-06-03T07:58:49.480093,51.67
2025-06-03T07:58:50.498909,51.67
2025-06-03T07:58:51.473147,51.67
2025-06-03T07:58:52.478194,51.67
2025-06-03T07:58:53.485348,51.67
2025-06-03T07:58:54.474710,51.67
2025-06-03T07:58:55.480276,51.67
2025-06-03T07:58:56.484794,51.64
2025-06-03T07:58:57.487482,51.64
2025-06-03T07:58:58.478497,51.64
2025-06-03T07:58:59.485719,51.64
2025-06-03T07:59:00.488861,51.64
2025-06-03T07:59:01.480360,51.67
2025-06-03T07:59:02.483586,51.67
2025-06-03T07:59:03.475072,51.67
2025-06-03T07:59:04.480906,51.67
2025-06-03T07:59:05.485196,51.67
2025-06-03T07:59:06.487714,51.67
2025-06-03T07:59:07.478703,51.67
2025-06-03T07:59:08.497703,51.67
2025-06-03T07:59:09.488957,51.67
2025-06-03T07:59:10.478571,51.67
2025-06-03T07:59:11.485734,51.68
2025-06-03T07:59:12.473769,51.68
2025-06-03T07:59:13.480675,51.68
2025-06-03T07:59:14.486589,51.68
2025-06-03T07:59:15.474566,51.68
2025-06-03T07:59:16.479726,51.68
2025-06-03T07:59:17.485230,51.68
2025-06-03T07:59:18.474497,51.68
2025-06-03T07:59:19.479347,51.68
2025-06-03T07:59:20.486646,51.68
2025-06-03T07:59:21.490174,51.68
2025-06-03T07:59:22.494233,51.71
2025-06-03T07:59:23.484821,51.71
2025-06-03T07:59:24.474648,51.71
2025-06-03T07:59:25.493258,51.71
2025-06-03T07:59:26.484722,51.71
2025-06-03T07:59:27.473915,51.71
2025-06-03T07:59:28.493736,51.71
2025-06-03T07:59:29.483574,51.71
2025-06-03T07:59:30.475391,51.71
2025-06-03T07:59:31.479784,51.71
2025-06-03T07:59:32.482618,51.66
2025-06-03T07:59:33.474880,51.66
2025-06-03T07:59:34.480037,51.66
2025-06-03T07:59:35.498531,51.66
2025-06-03T07:59:36.474604,51.66
2025-06-03T07:59:37.479366,51.67
2025-06-03T07:59:38.484298,51.67
2025-06-03T07:59:39.475073,51.67
2025-06-03T07:59:40.480164,51.67
2025-06-03T07:59:41.484547,51.67
2025-06-03T07:59:42.474655,51.67
2025-06-03T07:59:43.480002,51.70
2025-06-03T07:59:44.498360,51.70
2025-06-03T07:59:45.475008,51.70
2025-06-03T07:59:46.479115,51.70
2025-06-03T07:59:47.484382,51.70
2025-06-03T07:59:48.475035,51.69
2025-06-03T07:59:49.480276,51.69
2025-06-03T07:59:50.485312,51.69
2025-06-03T07:59:51.475028,51.69
2025-06-03T07:59:52.479539,51.69
2025-06-03T07:59:53.484662,51.68
2025-06-03T07:59:54.489302,51.68
2025-06-03T07:59:55.480550,51.68
2025-06-03T07:59:56.483304,51.68
2025-06-03T07:59:57.474365,51.68
2025-06-03T07:59:58.480447,51.69
2025-06-03T07:59:59.484751,51.69
2025-06-03T08:00:00.475622,51.69
2025-06-03T08:00:01.479565,51.69
2025-06-03T08:00:02.483475,51.69
2025-06-03T08:00:03.474452,51.68
2025-06-03T08:00:04.479392,51.68
2025-06-03T08:00:05.483815,51.68
2025-06-03T08:00:06.474611,51.68
2025-06-03T08:00:07.479567,51.68
2025-06-03T08:00:08.483177,51.68
2025-06-03T08:00:09.475525,51.72
2025-06-03T08:00:10.493513,51.72
2025-06-03T08:00:11.483669,51.72
2025-06-03T08:00:12.474678,51.72
2025-06-03T08:00:13.479702,51.72
2025-06-03T08:00:14.498362,51.70
2025-06-03T08:00:15.474616,51.70
2025-06-03T08:00:16.493774,51.70
2025-06-03T08:00:17.483714,51.70
2025-06-03T08:00:18.474973,51.70
2025-06-03T08:00:19.479962,51.71
2025-06-03T08:00:20.484070,51.71
2025-06-03T08:00:21.474963,51.71
2025-06-03T08:00:22.480010,51.71
2025-06-03T08:00:23.483644,51.71
2025-06-03T08:00:24.475137,51.69
2025-06-03T08:00:25.481198,51.69
2025-06-03T08:00:26.483821,51.69
2025-06-03T08:00:27.474943,51.69
2025-06-03T08:00:28.479907,51.69
2025-06-03T08:00:29.484357,51.71
2025-06-03T08:00:30.475114,51.71
2025-06-03T08:00:31.479955,51.71
2025-06-03T08:00:32.483961,51.71
2025-06-03T08:00:33.475149,51.71
2025-06-03T08:00:34.479818,51.71
2025-06-03T08:00:35.484013,51.68
2025-06-03T08:00:36.475383,51.68
2025-06-03T08:00:37.493793,51.68
2025-06-03T08:00:38.484104,51.68
2025-06-03T08:00:39.475337,51.68
2025-06-03T08:00:40.479851,51.70
2025-06-03T08:00:41.484597,51.70
2025-06-03T08:00:42.475968,51.70
2025-06-03T08:00:43.480115,51.70
2025-06-03T08:00:44.488243,51.70
2025-06-03T08:00:45.491947,51.70
2025-06-03T08:00:46.483760,51.70
2025-06-03T08:00:47.487806,51.70
2025-06-03T08:00:48.491972,51.70
2025-06-03T08:00:49.483563,51.70
2025-06-03T08:00:50.485814,51.69
2025-06-03T08:00:51.477297,51.69
2025-06-03T08:00:52.481262,51.69
2025-06-03T08:00:53.487188,51.69
2025-06-03T08:00:54.476750,51.69
2025-06-03T08:00:55.496694,51.66
2025-06-03T08:00:56.488458,51.66
2025-06-03T08:00:57.476060,51.66
2025-06-03T08:00:58.482689,51.66
2025-06-03T08:00:59.487355,51.66
2025-06-03T08:01:00.493836,51.66
2025-06-03T08:01:01.496968,51.71
2025-06-03T08:01:02.499367,51.71
2025-06-03T08:01:03.490170,51.71
2025-06-03T08:01:04.481458,51.71
2025-06-03T08:01:05.486736,51.71
2025-06-03T08:01:06.489409,51.71
2025-06-03T08:01:07.481186,51.71
2025-06-03T08:01:08.485544,51.71
2025-06-03T08:01:09.476323,51.71
2025-06-03T08:01:10.481586,51.71
2025-06-03T08:01:11.486591,51.70
2025-06-03T08:01:12.477951,51.70
2025-06-03T08:01:13.482185,51.70
2025-06-03T08:01:14.487941,51.70
2025-06-03T08:01:15.508101,51.70
2025-06-03T08:01:16.482487,51.71
2025-06-03T08:01:17.486443,51.71
2025-06-03T08:01:18.476919,51.71
2025-06-03T08:01:19.481740,51.71
2025-06-03T08:01:20.489829,51.71
2025-06-03T08:01:21.476815,51.70
2025-06-03T08:01:22.483145,51.70
2025-06-03T08:01:23.487943,51.70
2025-06-03T08:01:24.476919,51.70
2025-06-03T08:01:25.483287,51.70
2025-06-03T08:01:26.489359,51.70
2025-06-03T08:01:27.477200,51.76
2025-06-03T08:01:28.483147,51.76
2025-06-03T08:01:29.485685,51.76
2025-06-03T08:01:30.477229,51.76
2025-06-03T08:01:31.482124,51.76
2025-06-03T08:01:32.485638,51.75
2025-06-03T08:01:33.491138,51.75
2025-06-03T08:01:34.482535,51.75
2025-06-03T08:01:35.486493,51.75
2025-06-03T08:01:36.477227,51.75
2025-06-03T08:01:37.483540,51.70
2025-06-03T08:01:38.487227,51.70
2025-06-03T08:01:39.476959,51.70
2025-06-03T08:01:40.482240,51.70
2025-06-03T08:01:41.486275,51.70
2025-06-03T08:01:42.491152,51.72
2025-06-03T08:01:43.483649,51.72
2025-06-03T08:01:44.486228,51.72
2025-06-03T08:01:45.477401,51.72
2025-06-03T08:01:46.482409,51.72
2025-06-03T08:01:47.485908,51.72
2025-06-03T08:01:48.477310,51.72
2025-06-03T08:01:49.482490,51.72
2025-06-03T08:01:50.487515,51.72
2025-06-03T08:01:51.477785,51.72
2025-06-03T08:01:52.483750,51.72
2025-06-03T08:01:53.485521,51.71
2025-06-03T08:01:54.477509,51.71
2025-06-03T08:01:55.481667,51.71
2025-06-03T08:01:56.486514,51.71
2025-06-03T08:01:57.477667,51.71
2025-06-03T08:01:58.484221,51.72
2025-06-03T08:01:59.501369,51.72
2025-06-03T08:02:00.477658,51.72
2025-06-03T08:02:01.482426,51.72
2025-06-03T08:02:02.489052,51.72
2025-06-03T08:02:03.492333,51.74
2025-06-03T08:02:04.482276,51.74
2025-06-03T08:02:05.486690,51.74
2025-06-03T08:02:06.491116,51.74
2025-06-03T08:02:07.481981,51.74
2025-06-03T08:02:08.487953,51.76
2025-06-03T08:02:09.492454,51.76
2025-06-03T08:02:10.484164,51.76
2025-06-03T08:02:11.486877,51.76
2025-06-03T08:02:12.492465,51.76
2025-06-03T08:02:13.483382,51.76
2025-06-03T08:02:14.488240,51.72
2025-06-03T08:02:15.478287,51.72
2025-06-03T08:02:16.496717,51.72
2025-06-03T08:02:17.488054,51.72
2025-06-03T08:02:18.491519,51.72
2025-06-03T08:02:19.482907,51.75
2025-06-03T08:02:20.489192,51.75
2025-06-03T08:02:21.477725,51.75
2025-06-03T08:02:22.484268,51.75
2025-06-03T08:02:23.502716,51.75
2025-06-03T08:02:24.477559,51.73
2025-06-03T08:02:25.482988,51.73
2025-06-03T08:02:26.488358,51.73
2025-06-03T08:02:27.477760,51.73
2025-06-03T08:02:28.484433,51.73
2025-06-03T08:02:29.487503,51.71
2025-06-03T08:02:30.495165,51.71
2025-06-03T08:02:31.482259,51.71
2025-06-03T08:02:32.488159,51.71
2025-06-03T08:02:33.491479,51.71
2025-06-03T08:02:34.483387,51.71
2025-06-03T08:02:35.489402,51.71
2025-06-03T08:02:36.478180,51.71
2025-06-03T08:02:37.484531,51.71
2025-06-03T08:02:38.489702,51.71
2025-06-03T08:02:39.478260,51.71
2025-06-03T08:02:40.482745,51.72
2025-06-03T08:02:41.486918,51.72
2025-06-03T08:02:42.478378,51.72
2025-06-03T08:02:43.483795,51.72
2025-06-03T08:02:44.488519,51.72
2025-06-03T08:02:45.478547,51.70
2025-06-03T08:02:46.483434,51.70
2025-06-03T08:02:47.487646,51.70
2025-06-03T08:02:48.479858,51.70
2025-06-03T08:02:49.484837,51.70
2025-06-03T08:02:50.502387,51.72
2025-06-03T08:02:51.507432,51.72
2025-06-03T08:02:52.482783,51.72
2025-06-03T08:02:53.488316,51.72
2025-06-03T08:02:54.478677,51.72
2025-06-03T08:02:55.483594,51.72
2025-06-03T08:02:56.487635,51.72
2025-06-03T08:02:57.478471,51.72
2025-06-03T08:02:58.483685,51.72
2025-06-03T08:02:59.487829,51.72
2025-06-03T08:03:00.478799,51.74
2025-06-03T08:03:01.483792,51.74
2025-06-03T08:03:02.488729,51.74
2025-06-03T08:03:03.478774,51.74
2025-06-03T08:03:04.483810,51.74
2025-06-03T08:03:05.488018,51.74
2025-06-03T08:03:06.522267,51.73
2025-06-03T08:03:07.498705,51.73
2025-06-03T08:03:08.488854,51.73
2025-06-03T08:03:09.477962,51.73
2025-06-03T08:03:10.485538,51.73
2025-06-03T08:03:11.489516,51.73
2025-06-03T08:03:12.493000,51.73
2025-06-03T08:03:13.484260,51.73
